alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
450.0,995.0,8555.0,55.0,1425.0,20.0,4.0
446.0,1021.0,8533.0,56.0,1445.0,22.0,4.0
464.0,1035.0,8501.0,56.0,1481.0,18.0,7.0
453.0,1041.0,8506.0,56.0,1473.0,21.0,2.0
463.0,1054.0,8483.0,56.0,1498.0,19.0,2.0
467.0,1075.0,8458.0,56.0,1521.0,21.0,6.0
463.0,1084.0,8453.0,56.0,1530.0,17.0,5.0
461.0,1103.0,8436.0,56.0,1548.0,16.0,8.0
453.0,1106.0,8441.0,57.0,1545.0,14.0,3.0
462.0,1115.0,8423.0,59.0,1562.0,15.0,5.0
473.0,1134.0,8393.0,61.0,1593.0,14.0,3.0
477.0,1151.0,8372.0,62.0,1615.0,13.0,8.0
461.0,1185.0,8354.0,62.0,1625.0,21.0,6.0
482.0,1189.0,8329.0,62.0,1656.0,15.0,9.0
501.0,1201.0,8298.0,63.0,1684.0,18.0,13.0
494.0,1228.0,8278.0,63.0,1701.0,21.0,8.0
491.0,1244.0,8265.0,63.0,1714.0,21.0,6.0
499.0,1239.0,8262.0,65.0,1721.0,17.0,6.0
510.0,1245.0,8245.0,67.0,1736.0,19.0,5.0
511.0,1261.0,8228.0,67.0,1750.0,22.0,1.0
500.0,1285.0,8215.0,67.0,1762.0,23.0,3.0
505.0,1298.0,8197.0,67.0,1779.0,24.0,2.0
507.0,1310.0,8183.0,68.0,1795.0,22.0,5.0
511.0,1331.0,8158.0,68.0,1815.0,27.0,3.0
513.0,1357.0,8130.0,68.0,1844.0,26.0,7.0
525.0,1375.0,8100.0,69.0,1869.0,31.0,5.0
527.0,1399.0,8074.0,69.0,1892.0,34.0,3.0
546.0,1400.0,8054.0,69.0,1909.0,37.0,2.0
547.0,1408.0,8045.0,69.0,1918.0,37.0,7.0
550.0,1405.0,8045.0,69.0,1913.0,42.0,5.0
564.0,1405.0,8031.0,69.0,1930.0,39.0,7.0
568.0,1410.0,8022.0,70.0,1934.0,44.0,5.0
576.0,1417.0,8007.0,74.0,1948.0,45.0,8.0
587.0,1433.0,7980.0,75.0,1973.0,47.0,11.0
589.0,1461.0,7950.0,75.0,1996.0,54.0,6.0
588.0,1475.0,7937.0,76.0,2009.0,54.0,5.0
585.0,1479.0,7936.0,76.0,2007.0,57.0,9.0
584.0,1494.0,7922.0,76.0,2020.0,58.0,12.0
605.0,1503.0,7892.0,76.0,2044.0,64.0,10.0
618.0,1514.0,7868.0,76.0,2064.0,68.0,8.0
627.0,1526.0,7847.0,77.0,2083.0,70.0,14.0
620.0,1545.0,7835.0,77.0,2095.0,70.0,10.0
625.0,1537.0,7838.0,77.0,2090.0,72.0,7.0
610.0,1575.0,7815.0,77.0,2114.0,71.0,6.0
608.0,1599.0,7793.0,78.0,2136.0,71.0,10.0
625.0,1604.0,7771.0,78.0,2156.0,73.0,18.0
627.0,1603.0,7770.0,78.0,2151.0,79.0,17.0
634.0,1628.0,7738.0,79.0,2182.0,80.0,21.0
614.0,1662.0,7724.0,79.0,2181.0,95.0,8.0
628.0,1679.0,7693.0,79.0,2210.0,97.0,4.0
633.0,1691.0,7676.0,80.0,2227.0,97.0,11.0
640.0,1693.0,7667.0,81.0,2235.0,98.0,12.0
642.0,1708.0,7650.0,81.0,2252.0,98.0,23.0
653.0,1708.0,7639.0,82.0,2254.0,107.0,8.0
654.0,1710.0,7636.0,83.0,2261.0,103.0,8.0
647.0,1738.0,7615.0,84.0,2282.0,103.0,15.0
673.0,1739.0,7588.0,84.0,2302.0,110.0,14.0
678.0,1764.0,7558.0,85.0,2332.0,110.0,17.0
693.0,1766.0,7541.0,88.0,2348.0,111.0,20.0
687.0,1796.0,7517.0,88.0,2366.0,117.0,12.0
682.0,1824.0,7494.0,88.0,2389.0,117.0,18.0
702.0,1828.0,7470.0,89.0,2411.0,119.0,19.0
702.0,1843.0,7455.0,89.0,2419.0,126.0,21.0
707.0,1850.0,7443.0,89.0,2432.0,125.0,14.0
710.0,1851.0,7439.0,90.0,2440.0,121.0,28.0
720.0,1860.0,7420.0,91.0,2445.0,135.0,13.0
705.0,1885.0,7410.0,92.0,2454.0,136.0,8.0
708.0,1896.0,7396.0,94.0,2468.0,136.0,13.0
699.0,1912.0,7389.0,94.0,2476.0,135.0,16.0
705.0,1933.0,7362.0,94.0,2497.0,141.0,10.0
707.0,1940.0,7353.0,94.0,2506.0,141.0,16.0
698.0,1959.0,7343.0,95.0,2514.0,143.0,10.0
703.0,1965.0,7332.0,96.0,2525.0,143.0,11.0
700.0,1965.0,7335.0,96.0,2521.0,144.0,10.0
703.0,1962.0,7335.0,97.0,2521.0,144.0,8.0
701.0,1977.0,7322.0,100.0,2534.0,144.0,19.0
705.0,1997.0,7298.0,100.0,2551.0,151.0,15.0
698.0,2011.0,7291.0,100.0,2563.0,146.0,13.0
717.0,1993.0,7290.0,100.0,2559.0,151.0,10.0
715.0,2004.0,7281.0,102.0,2566.0,153.0,17.0
724.0,2010.0,7266.0,104.0,2586.0,148.0,10.0
722.0,2027.0,7251.0,104.0,2601.0,148.0,15.0
732.0,2031.0,7237.0,106.0,2610.0,153.0,13.0
743.0,2044.0,7213.0,107.0,2631.0,156.0,14.0
757.0,2046.0,7197.0,107.0,2643.0,160.0,20.0
778.0,2036.0,7186.0,108.0,2666.0,148.0,12.0
769.0,2063.0,7168.0,109.0,2686.0,146.0,23.0
779.0,2057.0,7164.0,110.0,2697.0,139.0,9.0
764.0,2084.0,7152.0,110.0,2706.0,142.0,6.0
753.0,2072.0,7175.0,110.0,2683.0,142.0,13.0
735.0,2085.0,7180.0,110.0,2685.0,135.0,9.0
720.0,2098.0,7182.0,110.0,2690.0,128.0,9.0
701.0,2109.0,7190.0,110.0,2685.0,125.0,8.0
688.0,2117.0,7195.0,110.0,2684.0,121.0,4.0
667.0,2130.0,7203.0,110.0,2680.0,117.0,5.0
650.0,2146.0,7204.0,110.0,2684.0,112.0,7.0
637.0,2146.0,7217.0,110.0,2674.0,109.0,4.0
628.0,2145.0,7227.0,110.0,2666.0,107.0,7.0
617.0,2147.0,7236.0,110.0,2664.0,100.0,3.0
621.0,2125.0,7254.0,111.0,2649.0,97.0,5.0
614.0,2127.0,7259.0,111.0,2649.0,92.0,4.0
615.0,2108.0,7277.0,113.0,2635.0,88.0,5.0
615.0,2097.0,7288.0,113.0,2629.0,83.0,5.0
613.0,2091.0,7296.0,113.0,2626.0,78.0,9.0
605.0,2091.0,7304.0,113.0,2627.0,69.0,1.0
606.0,2079.0,7315.0,113.0,2617.0,68.0,2.0
615.0,2071.0,7314.0,113.0,2620.0,66.0,4.0
607.0,2066.0,7327.0,113.0,2611.0,62.0,6.0
607.0,2070.0,7323.0,113.0,2621.0,56.0,3.0
615.0,2045.0,7340.0,113.0,2607.0,53.0,6.0
619.0,2033.0,7348.0,114.0,2605.0,47.0,3.0
618.0,2023.0,7359.0,115.0,2597.0,44.0,1.0
609.0,2010.0,7381.0,115.0,2576.0,43.0,2.0
592.0,2004.0,7404.0,115.0,2555.0,41.0,4.0
588.0,1988.0,7424.0,116.0,2539.0,37.0,9.0
562.0,1989.0,7449.0,116.0,2523.0,28.0,3.0
541.0,1978.0,7481.0,117.0,2494.0,25.0,1.0
537.0,1979.0,7484.0,117.0,2492.0,24.0,4.0
510.0,1961.0,7529.0,117.0,2451.0,20.0,3.0
493.0,1953.0,7554.0,117.0,2429.0,17.0,2.0
464.0,1930.0,7606.0,117.0,2379.0,15.0,7.0
433.0,1923.0,7644.0,117.0,2348.0,8.0,2.0
425.0,1895.0,7680.0,117.0,2314.0,6.0,2.0
415.0,1866.0,7719.0,117.0,2277.0,4.0,3.0
402.0,1836.0,7762.0,117.0,2237.0,1.0,0.0
393.0,1793.0,7814.0,117.0,2185.0,1.0,0.0
376.0,1761.0,7863.0,117.0,2136.0,1.0,0.0
355.0,1748.0,7897.0,117.0,2102.0,1.0,0.0
349.0,1715.0,7936.0,117.0,2063.0,1.0,0.0
347.0,1706.0,7947.0,117.0,2052.0,1.0,0.0
351.0,1672.0,7977.0,118.0,2022.0,1.0,0.0
356.0,1647.0,7997.0,118.0,2002.0,1.0,0.0
358.0,1634.0,8008.0,119.0,1991.0,1.0,0.0
357.0,1605.0,8038.0,119.0,1961.0,1.0,0.0
357.0,1577.0,8066.0,119.0,1933.0,1.0,0.0
368.0,1548.0,8084.0,120.0,1915.0,1.0,1.0
385.0,1515.0,8100.0,120.0,1900.0,0.0,0.0
399.0,1483.0,8118.0,120.0,1882.0,0.0,0.0
408.0,1455.0,8137.0,120.0,1863.0,0.0,0.0
415.0,1444.0,8141.0,121.0,1859.0,0.0,0.0
429.0,1420.0,8151.0,121.0,1849.0,0.0,0.0
444.0,1400.0,8156.0,121.0,1844.0,0.0,0.0
451.0,1388.0,8161.0,121.0,1839.0,0.0,0.0
465.0,1360.0,8175.0,122.0,1825.0,0.0,0.0
485.0,1345.0,8170.0,122.0,1830.0,0.0,0.0
498.0,1322.0,8180.0,122.0,1820.0,0.0,0.0
518.0,1300.0,8182.0,122.0,1818.0,0.0,0.0
539.0,1289.0,8172.0,122.0,1828.0,0.0,0.0
570.0,1267.0,8163.0,122.0,1837.0,0.0,0.0
596.0,1255.0,8149.0,123.0,1851.0,0.0,0.0
629.0,1244.0,8127.0,123.0,1873.0,0.0,0.0
634.0,1233.0,8133.0,123.0,1867.0,0.0,0.0
660.0,1234.0,8106.0,123.0,1894.0,0.0,0.0
681.0,1237.0,8082.0,123.0,1918.0,0.0,0.0
701.0,1244.0,8055.0,124.0,1945.0,0.0,0.0
709.0,1259.0,8032.0,124.0,1968.0,0.0,0.0
720.0,1279.0,8001.0,125.0,1999.0,0.0,0.0
727.0,1293.0,7980.0,125.0,2020.0,0.0,0.0
737.0,1327.0,7936.0,125.0,2064.0,0.0,0.0
753.0,1358.0,7889.0,126.0,2111.0,0.0,0.0
728.0,1409.0,7863.0,126.0,2137.0,0.0,0.0
769.0,1434.0,7797.0,128.0,2203.0,0.0,0.0
774.0,1469.0,7757.0,129.0,2243.0,0.0,0.0
782.0,1503.0,7715.0,129.0,2285.0,0.0,0.0
782.0,1543.0,7675.0,129.0,2325.0,0.0,0.0
816.0,1575.0,7609.0,129.0,2391.0,0.0,0.0
837.0,1623.0,7540.0,132.0,2460.0,0.0,0.0
864.0,1665.0,7471.0,132.0,2529.0,0.0,0.0
862.0,1715.0,7423.0,132.0,2577.0,0.0,0.0
869.0,1761.0,7370.0,132.0,2630.0,0.0,0.0
907.0,1786.0,7307.0,132.0,2693.0,0.0,0.0
899.0,1838.0,7263.0,132.0,2737.0,0.0,0.0
910.0,1878.0,7212.0,132.0,2788.0,0.0,0.0
942.0,1921.0,7137.0,133.0,2863.0,0.0,0.0
974.0,1957.0,7069.0,133.0,2931.0,0.0,0.0
972.0,2016.0,7012.0,133.0,2988.0,0.0,0.0
981.0,2060.0,6959.0,133.0,3041.0,0.0,0.0
975.0,2111.0,6914.0,133.0,3086.0,0.0,1.0
997.0,2152.0,6851.0,134.0,3148.0,1.0,1.0
1014.0,2200.0,6786.0,134.0,3214.0,0.0,4.0
999.0,2246.0,6755.0,134.0,3241.0,4.0,1.0
1001.0,2281.0,6718.0,134.0,3279.0,3.0,1.0
1002.0,2323.0,6675.0,134.0,3321.0,4.0,1.0
987.0,2377.0,6636.0,134.0,3361.0,3.0,1.0
972.0,2421.0,6607.0,134.0,3389.0,4.0,1.0
955.0,2469.0,6576.0,134.0,3421.0,3.0,1.0
941.0,2497.0,6562.0,134.0,3434.0,4.0,1.0
922.0,2523.0,6555.0,134.0,3442.0,3.0,1.0
876.0,2565.0,6559.0,134.0,3437.0,4.0,1.0
866.0,2596.0,6538.0,134.0,3459.0,3.0,0.0
869.0,2604.0,6527.0,134.0,3470.0,3.0,0.0
879.0,2625.0,6496.0,135.0,3501.0,3.0,0.0
862.0,2646.0,6492.0,136.0,3505.0,3.0,1.0
888.0,2668.0,6444.0,136.0,3552.0,4.0,1.0
900.0,2670.0,6430.0,137.0,3567.0,3.0,2.0
895.0,2695.0,6410.0,137.0,3585.0,5.0,0.0
907.0,2702.0,6391.0,138.0,3604.0,5.0,0.0
926.0,2703.0,6371.0,138.0,3624.0,5.0,0.0
941.0,2693.0,6366.0,138.0,3629.0,5.0,0.0
949.0,2700.0,6351.0,140.0,3644.0,5.0,0.0
967.0,2725.0,6308.0,140.0,3687.0,5.0,0.0
988.0,2720.0,6292.0,140.0,3703.0,5.0,0.0
1003.0,2719.0,6278.0,141.0,3717.0,5.0,0.0
991.0,2763.0,6246.0,142.0,3749.0,5.0,0.0
985.0,2780.0,6235.0,142.0,3760.0,5.0,0.0
1011.0,2765.0,6224.0,143.0,3771.0,5.0,0.0
1041.0,2766.0,6193.0,144.0,3802.0,5.0,0.0
1074.0,2765.0,6161.0,144.0,3834.0,5.0,0.0
1100.0,2774.0,6126.0,145.0,3869.0,5.0,0.0
1152.0,2771.0,6077.0,145.0,3918.0,5.0,0.0
1166.0,2782.0,6052.0,145.0,3943.0,5.0,0.0
1180.0,2804.0,6016.0,146.0,3979.0,5.0,0.0
1234.0,2806.0,5960.0,147.0,4035.0,5.0,0.0
1258.0,2811.0,5931.0,147.0,4064.0,5.0,0.0
1315.0,2801.0,5884.0,150.0,4111.0,5.0,0.0
1352.0,2807.0,5841.0,151.0,4154.0,5.0,0.0
1367.0,2829.0,5804.0,152.0,4191.0,5.0,1.0
1399.0,2861.0,5740.0,153.0,4256.0,4.0,2.0
1439.0,2871.0,5690.0,154.0,4306.0,4.0,3.0
1467.0,2903.0,5630.0,154.0,4367.0,3.0,4.0
1469.0,2940.0,5591.0,154.0,4404.0,5.0,7.0
1483.0,2991.0,5526.0,156.0,4466.0,8.0,4.0
1484.0,3036.0,5480.0,156.0,4514.0,6.0,6.0
1499.0,3088.0,5413.0,157.0,4581.0,6.0,5.0
1517.0,3151.0,5332.0,157.0,4665.0,3.0,12.0
1513.0,3215.0,5272.0,157.0,4715.0,13.0,8.0
1553.0,3262.0,5185.0,157.0,4808.0,7.0,6.0
1556.0,3350.0,5094.0,157.0,4903.0,3.0,16.0
1577.0,3445.0,4978.0,158.0,5003.0,19.0,10.0
1562.0,3516.0,4922.0,159.0,5069.0,9.0,4.0
1590.0,3560.0,4850.0,161.0,5141.0,9.0,3.0
1620.0,3619.0,4761.0,162.0,5231.0,8.0,8.0
1629.0,3680.0,4691.0,164.0,5297.0,12.0,3.0
1637.0,3717.0,4646.0,165.0,5341.0,13.0,4.0
1628.0,3787.0,4585.0,166.0,5406.0,9.0,5.0
1658.0,3849.0,4493.0,167.0,5495.0,12.0,4.0
1650.0,3929.0,4421.0,167.0,5569.0,10.0,3.0
1604.0,3999.0,4397.0,168.0,5594.0,9.0,7.0
1575.0,4096.0,4329.0,168.0,5657.0,14.0,5.0
1586.0,4153.0,4261.0,170.0,5724.0,15.0,6.0
1578.0,4204.0,4218.0,170.0,5767.0,15.0,8.0
1556.0,4268.0,4176.0,170.0,5807.0,17.0,8.0
1560.0,4326.0,4114.0,170.0,5863.0,23.0,3.0
1546.0,4385.0,4069.0,170.0,5909.0,22.0,2.0
1548.0,4445.0,4007.0,170.0,5973.0,20.0,4.0
1501.0,4514.0,3985.0,170.0,5991.0,24.0,3.0
1504.0,4561.0,3935.0,170.0,6044.0,21.0,4.0
1534.0,4556.0,3910.0,172.0,6067.0,23.0,6.0
1528.0,4591.0,3881.0,172.0,6096.0,23.0,8.0
1537.0,4615.0,3848.0,173.0,6125.0,27.0,6.0
1539.0,4637.0,3824.0,173.0,6145.0,31.0,4.0
1548.0,4659.0,3793.0,174.0,6178.0,29.0,3.0
1550.0,4673.0,3777.0,175.0,6193.0,30.0,7.0
1578.0,4682.0,3740.0,175.0,6227.0,33.0,9.0
1583.0,4693.0,3724.0,176.0,6244.0,32.0,13.0
1595.0,4672.0,3733.0,178.0,6226.0,41.0,11.0
1592.0,4707.0,3701.0,178.0,6265.0,34.0,12.0
1597.0,4694.0,3709.0,180.0,6255.0,36.0,11.0
1628.0,4680.0,3692.0,180.0,6271.0,37.0,11.0
1643.0,4685.0,3672.0,180.0,6298.0,30.0,26.0
1660.0,4707.0,3633.0,181.0,6317.0,50.0,24.0
1664.0,4724.0,3612.0,181.0,6354.0,34.0,21.0
1694.0,4739.0,3567.0,181.0,6386.0,47.0,18.0
1747.0,4761.0,3492.0,182.0,6469.0,39.0,12.0
1784.0,4759.0,3457.0,184.0,6500.0,43.0,12.0
1841.0,4754.0,3405.0,185.0,6548.0,47.0,6.0
1865.0,4746.0,3389.0,186.0,6564.0,47.0,7.0
1897.0,4735.0,3368.0,186.0,6584.0,48.0,6.0
1884.0,4731.0,3385.0,186.0,6567.0,48.0,5.0
1889.0,4761.0,3350.0,186.0,6601.0,49.0,5.0
1906.0,4770.0,3324.0,187.0,6630.0,46.0,9.0
1920.0,4763.0,3317.0,188.0,6636.0,47.0,5.0
1910.0,4790.0,3300.0,188.0,6652.0,48.0,3.0
1860.0,4843.0,3297.0,189.0,6656.0,47.0,8.0
1827.0,4894.0,3279.0,190.0,6670.0,51.0,3.0
1788.0,4908.0,3304.0,191.0,6646.0,50.0,5.0
1764.0,4926.0,3310.0,192.0,6637.0,53.0,7.0
1747.0,4989.0,3264.0,193.0,6680.0,56.0,10.0
1713.0,5007.0,3280.0,194.0,6662.0,58.0,8.0
1669.0,5033.0,3298.0,194.0,6644.0,58.0,10.0
1644.0,5055.0,3301.0,194.0,6641.0,58.0,13.0
1590.0,5097.0,3313.0,196.0,6628.0,59.0,16.0
1571.0,5109.0,3320.0,197.0,6613.0,67.0,22.0
1548.0,5120.0,3332.0,198.0,6601.0,67.0,14.0
1507.0,5132.0,3361.0,198.0,6568.0,71.0,22.0
1464.0,5168.0,3368.0,198.0,6559.0,73.0,21.0
1440.0,5158.0,3402.0,199.0,6518.0,80.0,22.0
1409.0,5166.0,3425.0,201.0,6499.0,76.0,24.0
1380.0,5170.0,3450.0,201.0,6474.0,76.0,22.0
1388.0,5145.0,3467.0,202.0,6455.0,78.0,14.0
1378.0,5131.0,3491.0,203.0,6427.0,82.0,17.0
1361.0,5115.0,3524.0,203.0,6395.0,81.0,17.0
1354.0,5106.0,3540.0,203.0,6374.0,86.0,16.0
1370.0,5062.0,3568.0,204.0,6350.0,82.0,11.0
1402.0,5029.0,3569.0,204.0,6354.0,77.0,16.0
1425.0,5002.0,3573.0,205.0,6340.0,87.0,11.0
1425.0,4982.0,3593.0,205.0,6321.0,86.0,9.0
1452.0,4952.0,3596.0,206.0,6319.0,85.0,14.0
1478.0,4897.0,3625.0,206.0,6288.0,87.0,11.0
1518.0,4864.0,3618.0,207.0,6296.0,86.0,5.0
1533.0,4832.0,3635.0,209.0,6282.0,83.0,11.0
1594.0,4793.0,3613.0,209.0,6303.0,84.0,4.0
1624.0,4750.0,3626.0,209.0,6290.0,84.0,6.0
1632.0,4684.0,3684.0,209.0,6232.0,84.0,10.0
1636.0,4630.0,3734.0,209.0,6182.0,84.0,7.0
1626.0,4591.0,3783.0,209.0,6132.0,85.0,11.0
1669.0,4540.0,3791.0,209.0,6121.0,88.0,9.0
1659.0,4519.0,3822.0,211.0,6089.0,89.0,12.0
1652.0,4492.0,3856.0,212.0,6057.0,87.0,8.0
1624.0,4488.0,3888.0,212.0,6021.0,91.0,14.0
1647.0,4469.0,3884.0,212.0,6025.0,91.0,9.0
1624.0,4462.0,3914.0,212.0,5996.0,90.0,11.0
1624.0,4464.0,3912.0,212.0,6005.0,83.0,11.0
1653.0,4459.0,3888.0,212.0,6024.0,88.0,12.0
1672.0,4455.0,3873.0,212.0,6043.0,84.0,10.0
1703.0,4425.0,3872.0,212.0,6042.0,86.0,12.0
1716.0,4445.0,3839.0,212.0,6081.0,80.0,6.0
