alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
710.0,388.0,8902.0,38.0,1098.0,0.0,0.0
750.0,435.0,8815.0,39.0,1185.0,0.0,0.0
786.0,501.0,8713.0,40.0,1287.0,0.0,0.0
843.0,558.0,8599.0,41.0,1401.0,0.0,1.0
893.0,614.0,8493.0,41.0,1506.0,1.0,1.0
925.0,668.0,8407.0,41.0,1593.0,0.0,1.0
971.0,736.0,8293.0,41.0,1706.0,1.0,1.0
1005.0,816.0,8179.0,41.0,1821.0,0.0,2.0
1035.0,901.0,8064.0,41.0,1934.0,2.0,2.0
1072.0,983.0,7945.0,41.0,2055.0,0.0,3.0
1083.0,1086.0,7831.0,41.0,2166.0,3.0,2.0
1092.0,1178.0,7730.0,41.0,2269.0,1.0,2.0
1106.0,1281.0,7613.0,41.0,2386.0,1.0,3.0
1123.0,1394.0,7483.0,41.0,2515.0,2.0,3.0
1141.0,1496.0,7363.0,41.0,2634.0,3.0,2.0
1170.0,1576.0,7254.0,42.0,2745.0,1.0,3.0
1173.0,1688.0,7139.0,44.0,2857.0,4.0,3.0
1190.0,1796.0,7014.0,44.0,2985.0,1.0,4.0
1207.0,1898.0,6895.0,44.0,3100.0,5.0,3.0
1219.0,2008.0,6773.0,45.0,3225.0,2.0,3.0
1246.0,2107.0,6647.0,46.0,3348.0,5.0,2.0
1282.0,2188.0,6530.0,46.0,3467.0,3.0,1.0
1290.0,2291.0,6419.0,46.0,3579.0,2.0,4.0
1286.0,2407.0,6307.0,47.0,3687.0,6.0,0.0
1303.0,2500.0,6197.0,47.0,3797.0,6.0,0.0
1323.0,2589.0,6088.0,48.0,3906.0,6.0,0.0
1339.0,2681.0,5980.0,49.0,4014.0,6.0,0.0
1353.0,2767.0,5880.0,49.0,4114.0,6.0,0.0
1359.0,2855.0,5786.0,50.0,4208.0,6.0,0.0
1380.0,2942.0,5678.0,50.0,4316.0,6.0,0.0
1404.0,3039.0,5557.0,50.0,4437.0,6.0,0.0
1421.0,3124.0,5455.0,52.0,4539.0,6.0,0.0
1451.0,3182.0,5367.0,53.0,4627.0,6.0,0.0
1469.0,3250.0,5281.0,53.0,4713.0,6.0,0.0
1454.0,3332.0,5214.0,54.0,4780.0,6.0,0.0
1459.0,3403.0,5138.0,54.0,4856.0,6.0,0.0
1450.0,3461.0,5089.0,54.0,4905.0,6.0,0.0
1447.0,3516.0,5037.0,55.0,4957.0,6.0,0.0
1480.0,3547.0,4973.0,56.0,5021.0,6.0,0.0
1489.0,3596.0,4915.0,57.0,5079.0,6.0,0.0
1481.0,3642.0,4877.0,58.0,5117.0,6.0,0.0
1501.0,3689.0,4810.0,59.0,5184.0,6.0,0.0
1499.0,3717.0,4784.0,59.0,5210.0,6.0,1.0
1514.0,3749.0,4737.0,59.0,5258.0,5.0,0.0
1523.0,3767.0,4710.0,60.0,5285.0,5.0,0.0
1520.0,3806.0,4674.0,61.0,5321.0,5.0,0.0
1540.0,3806.0,4654.0,62.0,5341.0,5.0,1.0
1527.0,3828.0,4645.0,62.0,5349.0,6.0,3.0
1501.0,3857.0,4642.0,62.0,5353.0,5.0,4.0
1515.0,3870.0,4615.0,62.0,5378.0,7.0,5.0
1523.0,3893.0,4584.0,63.0,5410.0,6.0,7.0
1522.0,3942.0,4536.0,63.0,5455.0,9.0,8.0
1517.0,3950.0,4533.0,63.0,5456.0,11.0,6.0
1480.0,3966.0,4554.0,66.0,5437.0,9.0,6.0
1462.0,3978.0,4560.0,66.0,5429.0,11.0,9.0
1442.0,4002.0,4556.0,66.0,5432.0,12.0,10.0
1425.0,4015.0,4560.0,66.0,5424.0,16.0,12.0
1424.0,4013.0,4563.0,66.0,5423.0,14.0,12.0
1402.0,4011.0,4587.0,66.0,5397.0,16.0,8.0
1376.0,4026.0,4598.0,66.0,5390.0,12.0,12.0
1386.0,4014.0,4600.0,66.0,5384.0,16.0,6.0
1351.0,4031.0,4618.0,66.0,5366.0,16.0,6.0
1351.0,4027.0,4622.0,67.0,5360.0,18.0,9.0
1352.0,4010.0,4638.0,68.0,5339.0,23.0,8.0
1347.0,3993.0,4660.0,69.0,5313.0,27.0,12.0
1324.0,3995.0,4681.0,69.0,5296.0,23.0,10.0
1306.0,3997.0,4697.0,69.0,5282.0,21.0,18.0
1301.0,3994.0,4705.0,69.0,5260.0,35.0,15.0
1290.0,3994.0,4716.0,69.0,5250.0,34.0,17.0
1280.0,3983.0,4737.0,69.0,5230.0,33.0,16.0
1246.0,3972.0,4782.0,69.0,5187.0,31.0,20.0
1264.0,3944.0,4792.0,69.0,5169.0,39.0,11.0
1257.0,3928.0,4815.0,69.0,5147.0,38.0,10.0
1245.0,3895.0,4860.0,70.0,5100.0,40.0,9.0
1213.0,3895.0,4892.0,70.0,5069.0,39.0,8.0
1206.0,3876.0,4918.0,70.0,5041.0,41.0,6.0
1199.0,3868.0,4933.0,70.0,5028.0,39.0,9.0
1157.0,3857.0,4986.0,70.0,4970.0,44.0,6.0
1148.0,3822.0,5030.0,70.0,4924.0,46.0,7.0
1153.0,3791.0,5056.0,70.0,4901.0,43.0,4.0
1153.0,3758.0,5089.0,71.0,4866.0,45.0,3.0
1114.0,3741.0,5145.0,71.0,4811.0,44.0,1.0
1114.0,3726.0,5160.0,73.0,4795.0,45.0,1.0
1125.0,3672.0,5203.0,73.0,4753.0,44.0,1.0
1131.0,3638.0,5231.0,74.0,4724.0,45.0,2.0
1125.0,3608.0,5267.0,75.0,4688.0,45.0,3.0
1114.0,3590.0,5296.0,75.0,4660.0,44.0,6.0
1128.0,3566.0,5306.0,75.0,4648.0,46.0,1.0
1142.0,3545.0,5313.0,75.0,4642.0,45.0,4.0
1148.0,3513.0,5339.0,76.0,4616.0,45.0,2.0
1168.0,3498.0,5334.0,76.0,4621.0,45.0,6.0
1174.0,3449.0,5377.0,76.0,4582.0,41.0,7.0
1163.0,3445.0,5392.0,76.0,4570.0,38.0,5.0
1162.0,3453.0,5385.0,76.0,4578.0,37.0,7.0
1161.0,3448.0,5391.0,76.0,4571.0,38.0,6.0
1171.0,3429.0,5400.0,78.0,4562.0,38.0,4.0
1174.0,3404.0,5422.0,79.0,4540.0,38.0,5.0
1166.0,3391.0,5443.0,79.0,4518.0,39.0,4.0
1153.0,3399.0,5448.0,79.0,4515.0,37.0,5.0
1144.0,3399.0,5457.0,79.0,4503.0,40.0,3.0
1111.0,3395.0,5494.0,83.0,4469.0,37.0,6.0
1127.0,3395.0,5478.0,84.0,4485.0,37.0,5.0
1145.0,3386.0,5469.0,84.0,4497.0,34.0,4.0
1158.0,3388.0,5454.0,85.0,4516.0,30.0,2.0
1159.0,3379.0,5462.0,85.0,4510.0,28.0,2.0
1137.0,3391.0,5472.0,85.0,4502.0,26.0,1.0
1153.0,3391.0,5456.0,85.0,4519.0,25.0,2.0
1175.0,3377.0,5448.0,86.0,4527.0,25.0,4.0
1185.0,3379.0,5436.0,86.0,4539.0,25.0,6.0
1200.0,3389.0,5411.0,87.0,4562.0,27.0,8.0
1229.0,3386.0,5385.0,90.0,4592.0,23.0,12.0
1208.0,3380.0,5412.0,91.0,4563.0,25.0,5.0
1192.0,3394.0,5414.0,91.0,4562.0,24.0,4.0
1178.0,3429.0,5393.0,93.0,4585.0,22.0,4.0
1181.0,3443.0,5376.0,93.0,4600.0,24.0,4.0
1189.0,3430.0,5381.0,94.0,4595.0,24.0,3.0
1174.0,3440.0,5386.0,94.0,4591.0,23.0,1.0
1147.0,3468.0,5385.0,94.0,4591.0,24.0,1.0
1154.0,3480.0,5366.0,95.0,4611.0,23.0,2.0
1146.0,3492.0,5362.0,95.0,4613.0,25.0,3.0
1114.0,3508.0,5378.0,95.0,4596.0,26.0,3.0
1113.0,3509.0,5378.0,95.0,4597.0,25.0,4.0
1114.0,3500.0,5386.0,95.0,4587.0,27.0,4.0
1113.0,3498.0,5389.0,96.0,4584.0,27.0,3.0
1119.0,3501.0,5380.0,96.0,4596.0,24.0,4.0
1116.0,3497.0,5387.0,97.0,4589.0,24.0,6.0
1138.0,3501.0,5361.0,97.0,4617.0,22.0,4.0
1157.0,3488.0,5355.0,98.0,4621.0,24.0,7.0
1169.0,3492.0,5339.0,99.0,4640.0,21.0,3.0
1178.0,3490.0,5332.0,99.0,4648.0,20.0,2.0
1206.0,3454.0,5340.0,100.0,4640.0,20.0,2.0
1237.0,3448.0,5315.0,100.0,4665.0,20.0,3.0
1249.0,3451.0,5300.0,100.0,4681.0,19.0,2.0
1261.0,3448.0,5291.0,100.0,4690.0,19.0,4.0
1269.0,3452.0,5279.0,100.0,4704.0,17.0,1.0
1300.0,3426.0,5274.0,100.0,4710.0,16.0,2.0
1294.0,3441.0,5265.0,100.0,4719.0,16.0,1.0
1303.0,3444.0,5253.0,100.0,4732.0,15.0,1.0
1293.0,3461.0,5246.0,101.0,4738.0,16.0,3.0
1311.0,3469.0,5220.0,104.0,4765.0,15.0,2.0
1290.0,3490.0,5220.0,106.0,4765.0,15.0,6.0
1283.0,3482.0,5235.0,106.0,4746.0,19.0,7.0
1309.0,3465.0,5226.0,106.0,4760.0,14.0,14.0
1324.0,3447.0,5229.0,106.0,4745.0,26.0,12.0
1339.0,3447.0,5214.0,106.0,4768.0,18.0,13.0
1373.0,3463.0,5164.0,108.0,4821.0,15.0,19.0
1393.0,3456.0,5151.0,109.0,4825.0,24.0,15.0
1445.0,3441.0,5114.0,110.0,4869.0,17.0,18.0
1460.0,3438.0,5102.0,110.0,4885.0,13.0,33.0
1465.0,3442.0,5093.0,110.0,4877.0,30.0,21.0
1518.0,3416.0,5066.0,111.0,4911.0,23.0,19.0
1560.0,3427.0,5013.0,112.0,4975.0,12.0,31.0
1582.0,3449.0,4969.0,114.0,4996.0,35.0,27.0
1608.0,3461.0,4931.0,114.0,5049.0,20.0,21.0
1633.0,3477.0,4890.0,115.0,5091.0,19.0,33.0
1633.0,3515.0,4852.0,115.0,5116.0,32.0,30.0
1682.0,3536.0,4782.0,115.0,5198.0,20.0,39.0
1704.0,3588.0,4708.0,115.0,5255.0,37.0,34.0
1746.0,3587.0,4667.0,117.0,5302.0,31.0,31.0
1784.0,3601.0,4615.0,117.0,5359.0,26.0,45.0
1806.0,3651.0,4543.0,117.0,5416.0,41.0,47.0
1808.0,3701.0,4491.0,118.0,5465.0,44.0,44.0
1834.0,3756.0,4410.0,119.0,5554.0,36.0,53.0
1854.0,3801.0,4345.0,119.0,5610.0,45.0,72.0
1865.0,3842.0,4293.0,122.0,5640.0,67.0,59.0
1884.0,3888.0,4228.0,123.0,5730.0,42.0,68.0
1908.0,3944.0,4148.0,126.0,5792.0,60.0,67.0
1952.0,4001.0,4047.0,129.0,5892.0,61.0,69.0
1970.0,4043.0,3987.0,129.0,5955.0,58.0,82.0
1981.0,4085.0,3934.0,129.0,5996.0,70.0,74.0
2026.0,4124.0,3850.0,129.0,6056.0,94.0,69.0
2077.0,4162.0,3761.0,130.0,6170.0,69.0,83.0
2099.0,4246.0,3655.0,133.0,6249.0,96.0,65.0
2137.0,4299.0,3564.0,135.0,6349.0,87.0,73.0
2164.0,4355.0,3481.0,136.0,6423.0,96.0,71.0
2203.0,4396.0,3401.0,136.0,6496.0,103.0,68.0
2232.0,4469.0,3299.0,136.0,6602.0,99.0,75.0
2229.0,4559.0,3212.0,137.0,6680.0,108.0,77.0
2240.0,4627.0,3133.0,140.0,6742.0,125.0,73.0
2251.0,4674.0,3075.0,142.0,6809.0,116.0,57.0
2212.0,4789.0,2999.0,143.0,6890.0,111.0,75.0
2185.0,4887.0,2928.0,143.0,6944.0,128.0,70.0
2148.0,4975.0,2877.0,145.0,6987.0,136.0,63.0
2133.0,5056.0,2811.0,146.0,7070.0,119.0,60.0
2089.0,5120.0,2791.0,146.0,7080.0,129.0,76.0
2050.0,5182.0,2768.0,147.0,7085.0,147.0,52.0
1975.0,5283.0,2742.0,147.0,7121.0,137.0,54.0
1917.0,5347.0,2736.0,148.0,7125.0,139.0,50.0
1866.0,5435.0,2699.0,151.0,7170.0,131.0,43.0
1812.0,5514.0,2674.0,153.0,7194.0,132.0,46.0
1786.0,5565.0,2649.0,155.0,7209.0,142.0,43.0
1755.0,5620.0,2625.0,157.0,7246.0,129.0,43.0
1715.0,5660.0,2625.0,157.0,7235.0,140.0,41.0
1654.0,5711.0,2635.0,159.0,7224.0,141.0,37.0
1631.0,5717.0,2652.0,160.0,7206.0,142.0,41.0
1613.0,5751.0,2636.0,162.0,7223.0,141.0,33.0
1613.0,5731.0,2656.0,162.0,7192.0,152.0,27.0
1623.0,5727.0,2650.0,162.0,7211.0,139.0,26.0
1613.0,5723.0,2664.0,162.0,7191.0,145.0,19.0
1613.0,5719.0,2668.0,163.0,7196.0,136.0,22.0
1597.0,5731.0,2672.0,163.0,7188.0,140.0,19.0
1588.0,5753.0,2659.0,166.0,7204.0,137.0,22.0
1575.0,5726.0,2699.0,167.0,7156.0,145.0,20.0
1570.0,5710.0,2720.0,168.0,7151.0,129.0,17.0
1586.0,5681.0,2733.0,171.0,7143.0,124.0,17.0
1593.0,5682.0,2725.0,171.0,7160.0,115.0,14.0
1584.0,5651.0,2765.0,171.0,7118.0,117.0,13.0
1562.0,5620.0,2818.0,172.0,7070.0,112.0,13.0
1568.0,5590.0,2842.0,173.0,7047.0,111.0,10.0
1557.0,5570.0,2873.0,174.0,7026.0,101.0,12.0
1540.0,5508.0,2952.0,174.0,6947.0,101.0,11.0
1524.0,5463.0,3013.0,176.0,6895.0,92.0,3.0
1532.0,5396.0,3072.0,178.0,6837.0,91.0,6.0
1559.0,5331.0,3110.0,178.0,6803.0,87.0,8.0
1555.0,5291.0,3154.0,179.0,6763.0,83.0,10.0
1539.0,5248.0,3213.0,180.0,6714.0,73.0,8.0
1545.0,5167.0,3288.0,180.0,6645.0,67.0,6.0
1554.0,5100.0,3346.0,182.0,6593.0,61.0,1.0
1561.0,5047.0,3392.0,184.0,6548.0,60.0,3.0
1578.0,4982.0,3440.0,184.0,6501.0,59.0,3.0
1595.0,4923.0,3482.0,185.0,6462.0,56.0,7.0
1624.0,4867.0,3509.0,186.0,6440.0,51.0,3.0
1668.0,4822.0,3510.0,188.0,6442.0,48.0,5.0
1678.0,4783.0,3539.0,190.0,6416.0,45.0,3.0
1706.0,4772.0,3522.0,190.0,6436.0,42.0,4.0
1740.0,4745.0,3515.0,195.0,6445.0,40.0,7.0
1768.0,4742.0,3490.0,196.0,6477.0,33.0,3.0
1763.0,4739.0,3498.0,196.0,6470.0,32.0,7.0
1801.0,4742.0,3457.0,196.0,6518.0,25.0,1.0
1815.0,4748.0,3437.0,196.0,6537.0,26.0,2.0
1848.0,4732.0,3420.0,198.0,6556.0,24.0,7.0
1863.0,4736.0,3401.0,199.0,6580.0,19.0,4.0
1845.0,4775.0,3380.0,200.0,6605.0,15.0,2.0
1854.0,4801.0,3345.0,203.0,6640.0,15.0,3.0
1872.0,4828.0,3300.0,203.0,6686.0,14.0,4.0
1893.0,4843.0,3264.0,205.0,6724.0,12.0,4.0
1895.0,4848.0,3257.0,205.0,6731.0,12.0,6.0
1943.0,4814.0,3243.0,207.0,6749.0,8.0,3.0
1936.0,4852.0,3212.0,207.0,6779.0,9.0,3.0
1950.0,4864.0,3186.0,207.0,6808.0,6.0,5.0
1946.0,4883.0,3171.0,209.0,6824.0,5.0,2.0
1927.0,4901.0,3172.0,210.0,6825.0,3.0,2.0
1938.0,4920.0,3142.0,211.0,6853.0,5.0,2.0
1960.0,4948.0,3092.0,213.0,6905.0,3.0,1.0
1960.0,4962.0,3078.0,215.0,6918.0,4.0,2.0
1961.0,4971.0,3068.0,216.0,6930.0,2.0,1.0
1982.0,4983.0,3035.0,218.0,6964.0,1.0,0.0
1947.0,5019.0,3034.0,219.0,6965.0,1.0,0.0
1933.0,5031.0,3036.0,219.0,6963.0,1.0,0.0
1906.0,5071.0,3023.0,220.0,6976.0,1.0,0.0
1900.0,5113.0,2987.0,220.0,7012.0,1.0,0.0
1909.0,5117.0,2974.0,221.0,7025.0,1.0,0.0
1924.0,5121.0,2955.0,222.0,7044.0,1.0,0.0
1920.0,5141.0,2939.0,225.0,7060.0,1.0,0.0
1916.0,5151.0,2933.0,225.0,7066.0,1.0,0.0
1920.0,5168.0,2912.0,227.0,7087.0,1.0,1.0
1909.0,5206.0,2885.0,227.0,7113.0,2.0,0.0
1934.0,5207.0,2859.0,228.0,7139.0,2.0,1.0
1947.0,5211.0,2842.0,228.0,7155.0,3.0,0.0
1954.0,5210.0,2836.0,228.0,7161.0,3.0,0.0
1963.0,5237.0,2800.0,228.0,7197.0,3.0,0.0
1967.0,5220.0,2813.0,228.0,7184.0,3.0,0.0
1961.0,5198.0,2841.0,229.0,7156.0,3.0,1.0
1975.0,5209.0,2816.0,230.0,7180.0,4.0,1.0
1974.0,5200.0,2826.0,234.0,7169.0,5.0,0.0
2007.0,5193.0,2800.0,235.0,7195.0,5.0,0.0
1998.0,5201.0,2801.0,236.0,7194.0,5.0,1.0
1990.0,5249.0,2761.0,236.0,7235.0,4.0,2.0
1976.0,5241.0,2783.0,236.0,7211.0,6.0,3.0
1970.0,5240.0,2790.0,236.0,7205.0,5.0,5.0
1956.0,5253.0,2791.0,236.0,7203.0,6.0,7.0
1986.0,5232.0,2782.0,238.0,7209.0,9.0,8.0
1999.0,5241.0,2760.0,239.0,7227.0,13.0,6.0
1967.0,5269.0,2764.0,239.0,7221.0,15.0,6.0
2009.0,5261.0,2730.0,241.0,7257.0,13.0,7.0
1992.0,5283.0,2725.0,243.0,7259.0,16.0,8.0
1971.0,5294.0,2735.0,245.0,7247.0,18.0,6.0
1970.0,5282.0,2748.0,245.0,7236.0,16.0,5.0
2007.0,5277.0,2716.0,247.0,7265.0,19.0,9.0
2051.0,5248.0,2701.0,249.0,7279.0,20.0,11.0
2055.0,5250.0,2695.0,252.0,7280.0,25.0,9.0
2066.0,5287.0,2647.0,253.0,7325.0,28.0,12.0
2076.0,5308.0,2616.0,253.0,7356.0,28.0,8.0
2112.0,5286.0,2602.0,255.0,7370.0,28.0,18.0
2079.0,5334.0,2587.0,258.0,7381.0,32.0,16.0
2063.0,5359.0,2578.0,258.0,7384.0,38.0,15.0
2082.0,5330.0,2588.0,261.0,7373.0,39.0,10.0
2035.0,5366.0,2599.0,264.0,7356.0,45.0,13.0
1972.0,5422.0,2606.0,264.0,7356.0,38.0,10.0
1923.0,5480.0,2597.0,264.0,7359.0,44.0,15.0
1911.0,5497.0,2592.0,264.0,7363.0,45.0,7.0
1856.0,5559.0,2585.0,267.0,7367.0,48.0,4.0
1807.0,5593.0,2600.0,268.0,7348.0,52.0,11.0
1762.0,5626.0,2612.0,268.0,7337.0,51.0,9.0
1753.0,5659.0,2588.0,268.0,7364.0,48.0,12.0
1737.0,5679.0,2584.0,268.0,7360.0,56.0,11.0
1725.0,5697.0,2578.0,269.0,7369.0,53.0,11.0
1758.0,5660.0,2582.0,272.0,7364.0,54.0,20.0
1785.0,5640.0,2575.0,273.0,7367.0,58.0,12.0
1780.0,5643.0,2577.0,274.0,7365.0,58.0,18.0
1747.0,5644.0,2609.0,275.0,7329.0,62.0,12.0
1763.0,5650.0,2587.0,277.0,7355.0,58.0,22.0
1766.0,5637.0,2597.0,279.0,7337.0,66.0,18.0
1764.0,5611.0,2625.0,280.0,7307.0,68.0,13.0
1756.0,5631.0,2613.0,281.0,7318.0,69.0,9.0
1752.0,5605.0,2643.0,282.0,7287.0,70.0,9.0
1743.0,5610.0,2647.0,283.0,7278.0,75.0,17.0
1720.0,5618.0,2662.0,284.0,7266.0,72.0,17.0
1724.0,5642.0,2634.0,286.0,7297.0,69.0,16.0
1731.0,5651.0,2618.0,286.0,7315.0,67.0,15.0
1734.0,5624.0,2642.0,286.0,7286.0,72.0,18.0
1727.0,5618.0,2655.0,286.0,7265.0,80.0,16.0
1717.0,5603.0,2680.0,286.0,7238.0,82.0,15.0
1715.0,5606.0,2679.0,286.0,7242.0,79.0,16.0
1714.0,5570.0,2716.0,288.0,7209.0,75.0,19.0
1725.0,5545.0,2730.0,288.0,7190.0,80.0,9.0
1737.0,5549.0,2714.0,288.0,7207.0,79.0,13.0
1782.0,5512.0,2706.0,289.0,7220.0,74.0,8.0
1785.0,5480.0,2735.0,292.0,7195.0,70.0,6.0
1779.0,5433.0,2788.0,292.0,7144.0,68.0,6.0
1818.0,5392.0,2790.0,294.0,7146.0,64.0,6.0
1843.0,5346.0,2811.0,294.0,7127.0,62.0,5.0
1886.0,5290.0,2824.0,295.0,7119.0,57.0,4.0
1900.0,5241.0,2859.0,295.0,7084.0,57.0,3.0
1929.0,5223.0,2848.0,295.0,7098.0,54.0,3.0
1951.0,5214.0,2835.0,295.0,7110.0,55.0,1.0
1977.0,5205.0,2818.0,295.0,7128.0,54.0,1.0
1971.0,5260.0,2769.0,295.0,7176.0,55.0,2.0
1964.0,5294.0,2742.0,297.0,7205.0,53.0,3.0
1984.0,5290.0,2726.0,298.0,7224.0,50.0,1.0
1964.0,5299.0,2737.0,298.0,7214.0,49.0,1.0
1925.0,5333.0,2742.0,299.0,7210.0,48.0,0.0
1905.0,5369.0,2726.0,299.0,7226.0,48.0,3.0
1898.0,5377.0,2725.0,300.0,7230.0,45.0,3.0
1875.0,5392.0,2733.0,301.0,7225.0,42.0,0.0
1859.0,5414.0,2727.0,301.0,7231.0,42.0,2.0
1864.0,5425.0,2711.0,301.0,7249.0,40.0,1.0
1835.0,5419.0,2746.0,302.0,7215.0,39.0,1.0
1839.0,5405.0,2756.0,302.0,7206.0,38.0,3.0
1854.0,5407.0,2739.0,302.0,7226.0,35.0,2.0
1889.0,5410.0,2701.0,304.0,7266.0,33.0,5.0
1933.0,5374.0,2693.0,305.0,7277.0,30.0,3.0
1924.0,5372.0,2704.0,305.0,7269.0,27.0,2.0
1970.0,5351.0,2679.0,306.0,7294.0,27.0,7.0
1986.0,5343.0,2671.0,306.0,7309.0,20.0,2.0
1995.0,5347.0,2658.0,306.0,7322.0,20.0,7.0
1993.0,5370.0,2637.0,306.0,7350.0,13.0,1.0
2016.0,5363.0,2621.0,306.0,7365.0,14.0,4.0
2010.0,5354.0,2636.0,307.0,7354.0,10.0,2.0
2003.0,5358.0,2639.0,307.0,7351.0,10.0,5.0
2017.0,5383.0,2600.0,307.0,7395.0,5.0,2.0
2010.0,5392.0,2598.0,308.0,7397.0,5.0,2.0
2046.0,5393.0,2561.0,308.0,7436.0,3.0,1.0
2047.0,5413.0,2540.0,308.0,7456.0,4.0,1.0
2056.0,5408.0,2536.0,310.0,7461.0,3.0,3.0
2068.0,5409.0,2523.0,311.0,7475.0,2.0,2.0
2086.0,5418.0,2496.0,311.0,7502.0,2.0,2.0
2146.0,5374.0,2480.0,311.0,7518.0,2.0,1.0
2153.0,5363.0,2484.0,312.0,7515.0,1.0,2.0
2165.0,5374.0,2461.0,312.0,7536.0,3.0,1.0
2163.0,5367.0,2470.0,313.0,7528.0,2.0,2.0
2189.0,5341.0,2470.0,315.0,7526.0,4.0,2.0
2203.0,5338.0,2459.0,315.0,7537.0,4.0,1.0
2214.0,5334.0,2452.0,315.0,7543.0,5.0,1.0
2234.0,5318.0,2448.0,319.0,7548.0,4.0,2.0
2240.0,5330.0,2430.0,319.0,7564.0,6.0,2.0
2217.0,5354.0,2429.0,321.0,7565.0,6.0,1.0
2189.0,5406.0,2405.0,322.0,7588.0,7.0,2.0
2182.0,5428.0,2390.0,322.0,7603.0,7.0,1.0
2191.0,5441.0,2368.0,323.0,7624.0,8.0,0.0
