alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
145.0,2040.0,7815.0,37.0,2061.0,124.0,21.0
193.0,1701.0,8106.0,37.0,1791.0,103.0,34.0
261.0,1373.0,8366.0,37.0,1565.0,69.0,20.0
347.0,1118.0,8535.0,37.0,1416.0,49.0,10.0
429.0,919.0,8652.0,37.0,1309.0,39.0,10.0
539.0,745.0,8716.0,37.0,1255.0,29.0,6.0
667.0,621.0,8712.0,37.0,1265.0,23.0,8.0
817.0,506.0,8677.0,38.0,1308.0,15.0,6.0
978.0,432.0,8590.0,39.0,1401.0,9.0,3.0
1128.0,392.0,8480.0,39.0,1514.0,6.0,3.0
1288.0,357.0,8355.0,40.0,1642.0,3.0,0.0
1475.0,343.0,8182.0,40.0,1815.0,3.0,0.0
1643.0,373.0,7984.0,40.0,2013.0,3.0,1.0
1806.0,417.0,7777.0,41.0,2221.0,2.0,1.0
1976.0,473.0,7551.0,42.0,2448.0,1.0,1.0
2139.0,563.0,7298.0,43.0,2702.0,0.0,0.0
2277.0,683.0,7040.0,43.0,2960.0,0.0,0.0
2385.0,856.0,6759.0,44.0,3241.0,0.0,0.0
2461.0,1032.0,6507.0,45.0,3493.0,0.0,0.0
2552.0,1216.0,6232.0,45.0,3768.0,0.0,0.0
2651.0,1407.0,5942.0,45.0,4058.0,0.0,0.0
2717.0,1634.0,5649.0,47.0,4351.0,0.0,2.0
2802.0,1876.0,5322.0,49.0,4676.0,2.0,2.0
2805.0,2128.0,5067.0,50.0,4933.0,0.0,2.0
2828.0,2381.0,4791.0,50.0,5207.0,2.0,2.0
2830.0,2657.0,4513.0,50.0,5487.0,0.0,2.0
2819.0,2911.0,4270.0,50.0,5728.0,2.0,2.0
2776.0,3184.0,4040.0,50.0,5960.0,0.0,2.0
2751.0,3419.0,3830.0,50.0,6168.0,2.0,2.0
2716.0,3660.0,3624.0,53.0,6376.0,0.0,3.0
2665.0,3919.0,3416.0,54.0,6581.0,3.0,3.0
2584.0,4169.0,3247.0,55.0,6753.0,0.0,1.0
2462.0,4425.0,3113.0,55.0,6886.0,1.0,1.0
2448.0,4600.0,2952.0,57.0,7048.0,0.0,1.0
2382.0,4796.0,2822.0,60.0,7177.0,1.0,4.0
2335.0,4969.0,2696.0,60.0,7301.0,3.0,4.0
2280.0,5096.0,2624.0,60.0,7375.0,1.0,4.0
2230.0,5161.0,2609.0,61.0,7388.0,3.0,4.0
2224.0,5212.0,2564.0,63.0,7435.0,1.0,6.0
2177.0,5268.0,2555.0,64.0,7440.0,5.0,5.0
2129.0,5316.0,2555.0,65.0,7445.0,0.0,5.0
2102.0,5301.0,2597.0,67.0,7398.0,5.0,6.0
2055.0,5264.0,2681.0,68.0,7318.0,1.0,7.0
2003.0,5253.0,2744.0,68.0,7250.0,6.0,8.0
1968.0,5210.0,2822.0,70.0,7176.0,2.0,5.0
1904.0,5165.0,2931.0,72.0,7066.0,3.0,5.0
1883.0,5099.0,3018.0,72.0,6980.0,2.0,9.0
1889.0,5006.0,3105.0,72.0,6888.0,7.0,5.0
1884.0,4975.0,3141.0,72.0,6853.0,6.0,6.0
1896.0,4893.0,3211.0,72.0,6787.0,2.0,9.0
1888.0,4794.0,3318.0,73.0,6673.0,9.0,8.0
1892.0,4686.0,3422.0,73.0,6573.0,5.0,9.0
1942.0,4517.0,3541.0,75.0,6451.0,8.0,8.0
1986.0,4451.0,3563.0,75.0,6433.0,4.0,10.0
2056.0,4350.0,3594.0,76.0,6396.0,10.0,10.0
2145.0,4239.0,3616.0,76.0,6380.0,4.0,13.0
2225.0,4163.0,3612.0,76.0,6375.0,13.0,7.0
2295.0,4119.0,3586.0,77.0,6408.0,6.0,9.0
2385.0,4108.0,3507.0,77.0,6478.0,15.0,6.0
2464.0,4073.0,3463.0,77.0,6528.0,9.0,5.0
2561.0,4017.0,3422.0,77.0,6564.0,14.0,7.0
2658.0,3994.0,3348.0,77.0,6641.0,11.0,7.0
2734.0,3997.0,3269.0,80.0,6717.0,14.0,9.0
2775.0,3989.0,3236.0,82.0,6751.0,13.0,8.0
2803.0,4024.0,3173.0,82.0,6814.0,13.0,8.0
2841.0,4049.0,3110.0,83.0,6875.0,15.0,5.0
2865.0,4104.0,3031.0,83.0,6955.0,14.0,6.0
2864.0,4176.0,2960.0,83.0,7028.0,12.0,10.0
2831.0,4245.0,2924.0,85.0,7058.0,18.0,7.0
2804.0,4333.0,2863.0,85.0,7116.0,21.0,5.0
2750.0,4433.0,2817.0,85.0,7165.0,18.0,8.0
2723.0,4514.0,2763.0,85.0,7219.0,18.0,4.0
2687.0,4640.0,2673.0,87.0,7311.0,16.0,1.0
2682.0,4712.0,2606.0,88.0,7377.0,17.0,2.0
2616.0,4813.0,2571.0,88.0,7412.0,17.0,1.0
2601.0,4916.0,2483.0,88.0,7499.0,18.0,2.0
2502.0,5037.0,2461.0,89.0,7523.0,16.0,0.0
2498.0,5095.0,2407.0,89.0,7577.0,16.0,2.0
2457.0,5136.0,2407.0,89.0,7579.0,14.0,1.0
2397.0,5197.0,2406.0,89.0,7581.0,13.0,2.0
2393.0,5240.0,2367.0,89.0,7620.0,13.0,1.0
2381.0,5292.0,2327.0,91.0,7661.0,12.0,2.0
2346.0,5327.0,2327.0,91.0,7659.0,14.0,2.0
2288.0,5363.0,2349.0,91.0,7639.0,12.0,3.0
2279.0,5335.0,2386.0,91.0,7601.0,13.0,3.0
2260.0,5323.0,2417.0,91.0,7571.0,12.0,8.0
2271.0,5276.0,2453.0,91.0,7533.0,14.0,8.0
2259.0,5257.0,2484.0,91.0,7504.0,12.0,5.0
2266.0,5193.0,2541.0,92.0,7448.0,11.0,9.0
2308.0,5114.0,2578.0,92.0,7406.0,16.0,6.0
2323.0,5043.0,2634.0,92.0,7348.0,18.0,6.0
2323.0,5003.0,2674.0,92.0,7310.0,16.0,2.0
2333.0,4920.0,2747.0,92.0,7237.0,16.0,6.0
2327.0,4884.0,2789.0,92.0,7195.0,16.0,4.0
2379.0,4818.0,2803.0,92.0,7181.0,16.0,4.0
2414.0,4766.0,2820.0,94.0,7166.0,14.0,14.0
2431.0,4687.0,2882.0,95.0,7096.0,22.0,12.0
2443.0,4665.0,2892.0,96.0,7084.0,24.0,10.0
2497.0,4618.0,2885.0,96.0,7089.0,26.0,16.0
2490.0,4616.0,2894.0,96.0,7078.0,28.0,19.0
2528.0,4625.0,2847.0,97.0,7124.0,29.0,15.0
2553.0,4608.0,2839.0,98.0,7123.0,38.0,17.0
2596.0,4571.0,2833.0,99.0,7128.0,39.0,22.0
2617.0,4530.0,2853.0,100.0,7108.0,39.0,18.0
2635.0,4574.0,2791.0,101.0,7174.0,35.0,14.0
2657.0,4576.0,2767.0,101.0,7196.0,37.0,22.0
2683.0,4620.0,2697.0,102.0,7258.0,45.0,11.0
2714.0,4612.0,2674.0,102.0,7280.0,46.0,15.0
2722.0,4642.0,2636.0,103.0,7319.0,45.0,18.0
2737.0,4708.0,2555.0,103.0,7402.0,43.0,17.0
2787.0,4743.0,2470.0,105.0,7484.0,46.0,26.0
2795.0,4763.0,2442.0,106.0,7508.0,50.0,15.0
2773.0,4818.0,2409.0,106.0,7546.0,45.0,21.0
2773.0,4856.0,2371.0,107.0,7577.0,52.0,21.0
2729.0,4924.0,2347.0,110.0,7600.0,53.0,22.0
2715.0,4968.0,2317.0,110.0,7632.0,51.0,29.0
2669.0,5021.0,2310.0,111.0,7634.0,56.0,22.0
2592.0,5077.0,2331.0,111.0,7617.0,52.0,30.0
2572.0,5120.0,2308.0,114.0,7634.0,58.0,36.0
2505.0,5146.0,2349.0,114.0,7587.0,64.0,37.0
2452.0,5225.0,2323.0,118.0,7616.0,61.0,30.0
2439.0,5260.0,2301.0,120.0,7640.0,59.0,34.0
2435.0,5297.0,2268.0,120.0,7665.0,67.0,35.0
2418.0,5335.0,2247.0,120.0,7691.0,62.0,38.0
2421.0,5311.0,2268.0,120.0,7666.0,66.0,36.0
2408.0,5321.0,2271.0,122.0,7667.0,62.0,43.0
2403.0,5297.0,2300.0,122.0,7623.0,77.0,32.0
2400.0,5273.0,2327.0,122.0,7604.0,69.0,47.0
2397.0,5250.0,2353.0,122.0,7563.0,84.0,40.0
2427.0,5205.0,2368.0,123.0,7550.0,82.0,34.0
2409.0,5211.0,2380.0,123.0,7530.0,90.0,35.0
2396.0,5211.0,2393.0,125.0,7522.0,85.0,32.0
2404.0,5194.0,2402.0,126.0,7503.0,95.0,35.0
2409.0,5180.0,2411.0,126.0,7497.0,92.0,30.0
2413.0,5142.0,2445.0,127.0,7459.0,96.0,29.0
2419.0,5123.0,2458.0,130.0,7437.0,105.0,40.0
2425.0,5072.0,2503.0,132.0,7384.0,113.0,36.0
2469.0,4992.0,2539.0,134.0,7348.0,113.0,41.0
2471.0,4969.0,2560.0,134.0,7316.0,124.0,36.0
2469.0,4932.0,2599.0,134.0,7289.0,112.0,49.0
2493.0,4861.0,2646.0,135.0,7233.0,121.0,51.0
2531.0,4835.0,2634.0,136.0,7248.0,118.0,54.0
2514.0,4838.0,2648.0,139.0,7218.0,134.0,51.0
2519.0,4827.0,2654.0,140.0,7217.0,129.0,65.0
2527.0,4834.0,2639.0,141.0,7223.0,138.0,61.0
2530.0,4827.0,2643.0,143.0,7224.0,133.0,49.0
2554.0,4828.0,2618.0,143.0,7248.0,134.0,43.0
2549.0,4869.0,2582.0,146.0,7285.0,133.0,44.0
2576.0,4867.0,2557.0,146.0,7308.0,135.0,45.0
2589.0,4896.0,2515.0,147.0,7341.0,144.0,47.0
2577.0,4902.0,2521.0,148.0,7344.0,135.0,52.0
2593.0,4927.0,2480.0,148.0,7383.0,137.0,58.0
2624.0,4917.0,2459.0,148.0,7402.0,139.0,55.0
2622.0,4926.0,2452.0,148.0,7400.0,148.0,54.0
2633.0,4940.0,2427.0,150.0,7429.0,144.0,66.0
2625.0,4949.0,2426.0,151.0,7400.0,174.0,66.0
2616.0,4979.0,2405.0,152.0,7437.0,158.0,62.0
2611.0,5018.0,2371.0,153.0,7469.0,160.0,57.0
2611.0,5044.0,2345.0,154.0,7488.0,167.0,59.0
2593.0,5058.0,2349.0,155.0,7481.0,170.0,51.0
2594.0,5067.0,2339.0,156.0,7502.0,159.0,61.0
2527.0,5122.0,2351.0,157.0,7489.0,160.0,62.0
2518.0,5137.0,2345.0,159.0,7483.0,172.0,65.0
2513.0,5138.0,2349.0,160.0,7508.0,143.0,60.0
2498.0,5160.0,2342.0,160.0,7487.0,171.0,42.0
2500.0,5155.0,2345.0,161.0,7484.0,171.0,37.0
2518.0,5167.0,2315.0,162.0,7517.0,168.0,37.0
2535.0,5150.0,2315.0,163.0,7526.0,159.0,53.0
2529.0,5170.0,2301.0,163.0,7519.0,180.0,41.0
2520.0,5158.0,2322.0,163.0,7517.0,161.0,44.0
2505.0,5145.0,2350.0,165.0,7485.0,165.0,54.0
2517.0,5098.0,2385.0,165.0,7442.0,173.0,45.0
2528.0,5107.0,2365.0,165.0,7471.0,164.0,42.0
2566.0,5083.0,2351.0,166.0,7477.0,172.0,41.0
2546.0,5073.0,2381.0,166.0,7450.0,169.0,50.0
2542.0,5075.0,2383.0,168.0,7442.0,175.0,41.0
2522.0,5084.0,2394.0,170.0,7442.0,164.0,46.0
2538.0,5079.0,2383.0,173.0,7455.0,162.0,63.0
2551.0,5082.0,2367.0,174.0,7462.0,171.0,59.0
2566.0,5047.0,2387.0,176.0,7451.0,162.0,58.0
2606.0,5041.0,2353.0,177.0,7479.0,168.0,43.0
2652.0,4975.0,2373.0,178.0,7468.0,159.0,48.0
2648.0,4960.0,2392.0,179.0,7457.0,151.0,50.0
2625.0,4983.0,2392.0,181.0,7457.0,151.0,59.0
2642.0,4949.0,2409.0,182.0,7439.0,152.0,56.0
2709.0,4938.0,2353.0,182.0,7491.0,156.0,58.0
2728.0,4943.0,2329.0,184.0,7515.0,156.0,63.0
2717.0,4963.0,2320.0,185.0,7537.0,143.0,65.0
2718.0,4974.0,2308.0,187.0,7536.0,156.0,52.0
2754.0,4997.0,2249.0,190.0,7603.0,148.0,56.0
2726.0,5013.0,2261.0,190.0,7589.0,150.0,72.0
2709.0,5061.0,2230.0,191.0,7618.0,152.0,68.0
2720.0,5071.0,2209.0,192.0,7625.0,166.0,52.0
2722.0,5088.0,2190.0,192.0,7644.0,166.0,51.0
2702.0,5102.0,2196.0,193.0,7635.0,169.0,52.0
2639.0,5154.0,2207.0,193.0,7612.0,181.0,50.0
2600.0,5147.0,2253.0,194.0,7582.0,165.0,48.0
2593.0,5137.0,2270.0,194.0,7549.0,181.0,53.0
2598.0,5163.0,2239.0,194.0,7601.0,160.0,60.0
2601.0,5203.0,2196.0,194.0,7632.0,172.0,49.0
2612.0,5224.0,2164.0,197.0,7681.0,155.0,47.0
2554.0,5262.0,2184.0,198.0,7644.0,172.0,51.0
2547.0,5265.0,2188.0,199.0,7657.0,155.0,49.0
2509.0,5248.0,2243.0,200.0,7591.0,166.0,40.0
2537.0,5241.0,2222.0,201.0,7616.0,162.0,43.0
2503.0,5266.0,2231.0,201.0,7592.0,177.0,32.0
2539.0,5231.0,2230.0,203.0,7603.0,167.0,40.0
2580.0,5189.0,2231.0,203.0,7600.0,169.0,44.0
2545.0,5216.0,2239.0,205.0,7600.0,161.0,45.0
2554.0,5221.0,2225.0,206.0,7605.0,170.0,46.0
2538.0,5233.0,2229.0,206.0,7605.0,166.0,51.0
2577.0,5168.0,2255.0,208.0,7568.0,177.0,66.0
2571.0,5171.0,2258.0,208.0,7571.0,171.0,59.0
2583.0,5159.0,2258.0,208.0,7570.0,172.0,67.0
2582.0,5135.0,2283.0,208.0,7542.0,175.0,60.0
2599.0,5055.0,2346.0,210.0,7471.0,183.0,61.0
2602.0,5046.0,2352.0,210.0,7476.0,172.0,58.0
2608.0,5079.0,2313.0,215.0,7501.0,186.0,58.0
2618.0,5055.0,2327.0,217.0,7489.0,184.0,70.0
2622.0,5055.0,2323.0,218.0,7497.0,180.0,74.0
2590.0,5065.0,2345.0,219.0,7473.0,182.0,67.0
2585.0,5054.0,2361.0,221.0,7454.0,185.0,64.0
2590.0,5055.0,2355.0,221.0,7460.0,185.0,80.0
2611.0,5052.0,2337.0,221.0,7472.0,191.0,58.0
2630.0,5059.0,2311.0,221.0,7502.0,187.0,64.0
2651.0,5054.0,2295.0,222.0,7510.0,195.0,83.0
2616.0,5092.0,2292.0,222.0,7508.0,200.0,80.0
2578.0,5147.0,2275.0,222.0,7515.0,210.0,68.0
2532.0,5131.0,2337.0,223.0,7459.0,204.0,71.0
2493.0,5140.0,2367.0,223.0,7420.0,213.0,83.0
2499.0,5103.0,2398.0,225.0,7372.0,230.0,62.0
2550.0,5139.0,2311.0,225.0,7477.0,212.0,89.0
2594.0,5144.0,2262.0,227.0,7503.0,235.0,76.0
2563.0,5185.0,2252.0,228.0,7513.0,235.0,72.0
2561.0,5202.0,2237.0,229.0,7538.0,225.0,85.0
2531.0,5249.0,2220.0,230.0,7534.0,246.0,76.0
2580.0,5218.0,2202.0,232.0,7544.0,254.0,57.0
2566.0,5183.0,2251.0,235.0,7506.0,243.0,65.0
2587.0,5147.0,2266.0,238.0,7482.0,252.0,70.0
2602.0,5113.0,2285.0,239.0,7465.0,250.0,65.0
2608.0,5087.0,2305.0,240.0,7452.0,243.0,64.0
2603.0,5131.0,2266.0,242.0,7493.0,241.0,56.0
2558.0,5183.0,2259.0,243.0,7508.0,233.0,59.0
2562.0,5172.0,2266.0,245.0,7514.0,220.0,58.0
2600.0,5191.0,2209.0,249.0,7561.0,230.0,58.0
2576.0,5180.0,2244.0,250.0,7534.0,222.0,61.0
2563.0,5196.0,2241.0,251.0,7534.0,225.0,62.0
2585.0,5144.0,2271.0,252.0,7524.0,205.0,59.0
2617.0,5117.0,2266.0,254.0,7512.0,222.0,55.0
2629.0,5093.0,2278.0,255.0,7511.0,211.0,51.0
2634.0,5105.0,2261.0,256.0,7521.0,218.0,50.0
2631.0,5150.0,2219.0,257.0,7571.0,210.0,64.0
2616.0,5151.0,2233.0,257.0,7565.0,202.0,56.0
2610.0,5123.0,2267.0,257.0,7525.0,208.0,66.0
2597.0,5161.0,2242.0,258.0,7560.0,198.0,80.0
2653.0,5105.0,2242.0,261.0,7552.0,206.0,70.0
2670.0,5140.0,2190.0,261.0,7604.0,206.0,71.0
2686.0,5151.0,2163.0,263.0,7630.0,207.0,80.0
2638.0,5204.0,2158.0,264.0,7631.0,211.0,84.0
2612.0,5231.0,2157.0,264.0,7618.0,225.0,83.0
2571.0,5240.0,2189.0,264.0,7601.0,210.0,82.0
2502.0,5233.0,2265.0,267.0,7525.0,210.0,85.0
2520.0,5174.0,2306.0,269.0,7479.0,215.0,73.0
2543.0,5170.0,2287.0,270.0,7505.0,208.0,80.0
2553.0,5195.0,2252.0,273.0,7534.0,214.0,72.0
2535.0,5227.0,2238.0,275.0,7528.0,234.0,69.0
2535.0,5221.0,2244.0,277.0,7539.0,217.0,72.0
2550.0,5261.0,2189.0,280.0,7576.0,235.0,77.0
2565.0,5241.0,2194.0,281.0,7576.0,230.0,78.0
2559.0,5229.0,2212.0,281.0,7558.0,230.0,79.0
2624.0,5184.0,2192.0,282.0,7561.0,247.0,62.0
2680.0,5106.0,2214.0,284.0,7551.0,235.0,64.0
2697.0,5102.0,2201.0,286.0,7558.0,241.0,65.0
2707.0,5107.0,2186.0,288.0,7576.0,238.0,78.0
2708.0,5093.0,2199.0,290.0,7547.0,254.0,65.0
2732.0,5137.0,2131.0,290.0,7622.0,247.0,65.0
2717.0,5157.0,2126.0,291.0,7626.0,248.0,60.0
2696.0,5172.0,2132.0,292.0,7610.0,258.0,59.0
2685.0,5138.0,2177.0,294.0,7570.0,253.0,51.0
2700.0,5113.0,2187.0,294.0,7565.0,248.0,55.0
2663.0,5127.0,2210.0,297.0,7553.0,237.0,65.0
2709.0,5095.0,2196.0,300.0,7552.0,252.0,65.0
2691.0,5128.0,2181.0,300.0,7568.0,251.0,61.0
2666.0,5155.0,2179.0,302.0,7581.0,240.0,71.0
2649.0,5150.0,2201.0,303.0,7566.0,233.0,72.0
2637.0,5159.0,2204.0,305.0,7563.0,233.0,63.0
2623.0,5162.0,2215.0,306.0,7549.0,236.0,64.0
2647.0,5151.0,2202.0,310.0,7578.0,220.0,62.0
2694.0,5152.0,2154.0,311.0,7612.0,234.0,72.0
2699.0,5159.0,2142.0,313.0,7634.0,224.0,67.0
2699.0,5192.0,2109.0,314.0,7674.0,217.0,70.0
2674.0,5269.0,2057.0,314.0,7718.0,225.0,75.0
2663.0,5274.0,2063.0,314.0,7707.0,230.0,73.0
2662.0,5266.0,2072.0,314.0,7711.0,217.0,79.0
2647.0,5248.0,2105.0,314.0,7681.0,214.0,76.0
2622.0,5256.0,2122.0,315.0,7658.0,220.0,83.0
2581.0,5240.0,2179.0,316.0,7596.0,225.0,81.0
2537.0,5248.0,2215.0,319.0,7551.0,234.0,79.0
2520.0,5283.0,2197.0,319.0,7582.0,221.0,69.0
2500.0,5291.0,2209.0,322.0,7557.0,234.0,70.0
2454.0,5271.0,2275.0,323.0,7491.0,234.0,60.0
2443.0,5269.0,2288.0,323.0,7468.0,244.0,73.0
2421.0,5250.0,2329.0,325.0,7432.0,239.0,77.0
2419.0,5218.0,2363.0,326.0,7385.0,252.0,73.0
2413.0,5198.0,2389.0,327.0,7368.0,243.0,63.0
2421.0,5164.0,2415.0,328.0,7335.0,250.0,59.0
2480.0,5108.0,2412.0,330.0,7341.0,247.0,60.0
2530.0,5083.0,2387.0,332.0,7368.0,245.0,71.0
2548.0,5108.0,2344.0,332.0,7406.0,250.0,67.0
2574.0,5102.0,2324.0,333.0,7421.0,255.0,76.0
2604.0,5070.0,2326.0,333.0,7417.0,257.0,70.0
2653.0,5013.0,2334.0,334.0,7407.0,259.0,74.0
2660.0,4995.0,2345.0,335.0,7394.0,261.0,65.0
2695.0,4981.0,2324.0,338.0,7412.0,264.0,71.0
2720.0,4967.0,2313.0,339.0,7422.0,265.0,77.0
2740.0,4947.0,2313.0,339.0,7419.0,268.0,76.0
2730.0,4967.0,2303.0,342.0,7433.0,264.0,67.0
2726.0,4979.0,2295.0,343.0,7442.0,263.0,65.0
2717.0,4974.0,2309.0,343.0,7429.0,262.0,75.0
2720.0,4991.0,2289.0,344.0,7446.0,265.0,73.0
2725.0,4998.0,2277.0,346.0,7451.0,272.0,69.0
2676.0,5027.0,2297.0,348.0,7444.0,259.0,70.0
2688.0,5022.0,2290.0,349.0,7457.0,253.0,70.0
2698.0,5052.0,2250.0,350.0,7499.0,251.0,60.0
2689.0,5079.0,2232.0,351.0,7521.0,247.0,55.0
2712.0,5105.0,2183.0,353.0,7575.0,242.0,56.0
2707.0,5162.0,2131.0,356.0,7621.0,248.0,65.0
2694.0,5214.0,2092.0,357.0,7673.0,235.0,66.0
2688.0,5228.0,2084.0,360.0,7663.0,253.0,64.0
2671.0,5252.0,2077.0,363.0,7670.0,253.0,58.0
2651.0,5306.0,2043.0,364.0,7698.0,259.0,64.0
2668.0,5308.0,2024.0,366.0,7741.0,235.0,60.0
2648.0,5333.0,2019.0,367.0,7742.0,239.0,56.0
2629.0,5377.0,1994.0,368.0,7773.0,233.0,61.0
2600.0,5402.0,1998.0,369.0,7770.0,232.0,58.0
2511.0,5451.0,2038.0,370.0,7738.0,224.0,57.0
2508.0,5433.0,2059.0,372.0,7726.0,215.0,63.0
2496.0,5416.0,2088.0,372.0,7702.0,210.0,57.0
2456.0,5404.0,2140.0,372.0,7651.0,209.0,55.0
2419.0,5389.0,2192.0,374.0,7598.0,210.0,64.0
2406.0,5374.0,2220.0,375.0,7572.0,208.0,63.0
2419.0,5341.0,2240.0,375.0,7551.0,209.0,61.0
2404.0,5336.0,2260.0,376.0,7534.0,206.0,57.0
2388.0,5326.0,2286.0,376.0,7509.0,205.0,68.0
2408.0,5288.0,2304.0,376.0,7485.0,211.0,59.0
2472.0,5222.0,2306.0,376.0,7502.0,192.0,58.0
2478.0,5210.0,2312.0,376.0,7484.0,204.0,62.0
2489.0,5187.0,2324.0,379.0,7474.0,202.0,68.0
2537.0,5143.0,2320.0,380.0,7470.0,210.0,62.0
2624.0,5088.0,2288.0,383.0,7512.0,200.0,70.0
2667.0,5055.0,2278.0,383.0,7508.0,214.0,70.0
2647.0,5083.0,2270.0,384.0,7516.0,214.0,66.0
2690.0,5052.0,2258.0,384.0,7532.0,210.0,64.0
2751.0,5015.0,2234.0,385.0,7558.0,208.0,61.0
2761.0,5008.0,2231.0,386.0,7544.0,225.0,63.0
2768.0,4982.0,2250.0,386.0,7534.0,216.0,69.0
2767.0,4983.0,2250.0,389.0,7533.0,217.0,62.0
2779.0,4983.0,2238.0,393.0,7543.0,219.0,61.0
2771.0,4992.0,2237.0,395.0,7539.0,224.0,48.0
2741.0,5041.0,2218.0,395.0,7564.0,218.0,53.0
2739.0,5072.0,2189.0,395.0,7582.0,229.0,51.0
2762.0,5062.0,2176.0,396.0,7596.0,228.0,52.0
2745.0,5093.0,2162.0,397.0,7608.0,230.0,56.0
2722.0,5136.0,2142.0,399.0,7630.0,228.0,69.0
2729.0,5167.0,2104.0,404.0,7665.0,231.0,55.0
2718.0,5235.0,2047.0,405.0,7709.0,244.0,54.0
2666.0,5240.0,2094.0,408.0,7668.0,238.0,55.0
2643.0,5258.0,2099.0,411.0,7660.0,241.0,56.0
2628.0,5288.0,2084.0,412.0,7675.0,241.0,53.0
2603.0,5344.0,2053.0,413.0,7705.0,242.0,49.0
2594.0,5375.0,2031.0,413.0,7738.0,231.0,51.0
2583.0,5371.0,2046.0,413.0,7728.0,226.0,62.0
2581.0,5398.0,2021.0,417.0,7745.0,234.0,57.0
2550.0,5436.0,2014.0,420.0,7749.0,237.0,57.0
2559.0,5444.0,1997.0,421.0,7763.0,240.0,55.0
2566.0,5437.0,1997.0,423.0,7752.0,251.0,51.0
2603.0,5391.0,2006.0,425.0,7746.0,248.0,38.0
2596.0,5361.0,2043.0,428.0,7707.0,250.0,45.0
2620.0,5331.0,2049.0,428.0,7706.0,245.0,57.0
2640.0,5278.0,2082.0,428.0,7672.0,246.0,64.0
2660.0,5249.0,2091.0,428.0,7673.0,236.0,63.0
2671.0,5253.0,2076.0,429.0,7685.0,239.0,56.0
2683.0,5233.0,2084.0,431.0,7675.0,241.0,69.0
2705.0,5191.0,2104.0,432.0,7642.0,254.0,69.0
2693.0,5197.0,2110.0,432.0,7647.0,243.0,72.0
2678.0,5189.0,2133.0,434.0,7604.0,263.0,76.0
2671.0,5179.0,2150.0,435.0,7595.0,255.0,88.0
2688.0,5142.0,2170.0,437.0,7553.0,277.0,102.0
2689.0,5138.0,2173.0,437.0,7560.0,267.0,92.0
2701.0,5135.0,2164.0,439.0,7563.0,273.0,91.0
2683.0,5160.0,2157.0,441.0,7561.0,282.0,89.0
2724.0,5138.0,2138.0,441.0,7585.0,277.0,101.0
2698.0,5154.0,2148.0,441.0,7580.0,272.0,98.0
2667.0,5157.0,2176.0,441.0,7556.0,268.0,97.0
2675.0,5145.0,2180.0,443.0,7537.0,283.0,96.0
2682.0,5144.0,2174.0,444.0,7557.0,269.0,104.0
2726.0,5171.0,2103.0,447.0,7608.0,289.0,85.0
2725.0,5203.0,2072.0,448.0,7634.0,294.0,80.0
2744.0,5195.0,2061.0,454.0,7649.0,290.0,92.0
2689.0,5225.0,2086.0,457.0,7618.0,296.0,84.0
2714.0,5256.0,2030.0,459.0,7666.0,304.0,84.0
