alive_cell_count,decay_cell_count,dead_cell_count,cumulative_rule_count,count_alive_0,count_alive_1,grid_difference
4785.0,2165.0,3050.0,46.0,6937.0,13.0,9.0
4834.0,2109.0,3057.0,46.0,6933.0,10.0,10.0
4902.0,2052.0,3046.0,48.0,6938.0,16.0,12.0
4995.0,2021.0,2984.0,48.0,7002.0,14.0,14.0
5064.0,2028.0,2908.0,48.0,7080.0,12.0,12.0
5169.0,1887.0,2944.0,49.0,7042.0,14.0,12.0
5256.0,1811.0,2933.0,49.0,7057.0,10.0,14.0
5357.0,1756.0,2887.0,49.0,7101.0,12.0,9.0
5446.0,1772.0,2782.0,50.0,7209.0,9.0,14.0
5480.0,1768.0,2752.0,50.0,7233.0,15.0,9.0
5401.0,1916.0,2683.0,50.0,7305.0,12.0,7.0
5298.0,2037.0,2665.0,50.0,7320.0,15.0,6.0
5252.0,2143.0,2605.0,50.0,7384.0,11.0,7.0
5225.0,2197.0,2578.0,50.0,7408.0,14.0,9.0
5187.0,2261.0,2552.0,50.0,7435.0,13.0,11.0
5152.0,2205.0,2643.0,50.0,7345.0,12.0,10.0
5077.0,2192.0,2731.0,50.0,7259.0,10.0,11.0
4989.0,2202.0,2809.0,50.0,7180.0,11.0,13.0
4892.0,2283.0,2825.0,51.0,7167.0,8.0,12.0
4870.0,2280.0,2850.0,52.0,7142.0,8.0,15.0
4856.0,2312.0,2832.0,53.0,7157.0,11.0,17.0
4837.0,2300.0,2863.0,53.0,7121.0,16.0,13.0
4794.0,2331.0,2875.0,53.0,7102.0,23.0,15.0
4751.0,2305.0,2944.0,54.0,7040.0,16.0,12.0
4723.0,2352.0,2925.0,54.0,7059.0,16.0,12.0
4670.0,2384.0,2946.0,55.0,7036.0,18.0,13.0
4648.0,2400.0,2952.0,55.0,7029.0,19.0,16.0
4620.0,2365.0,3015.0,56.0,6968.0,17.0,15.0
4627.0,2349.0,3024.0,58.0,6960.0,16.0,17.0
4611.0,2328.0,3061.0,59.0,6928.0,11.0,18.0
4544.0,2324.0,3132.0,59.0,6849.0,19.0,17.0
4561.0,2333.0,3106.0,59.0,6878.0,16.0,18.0
4569.0,2356.0,3075.0,59.0,6907.0,18.0,21.0
4582.0,2355.0,3063.0,60.0,6918.0,19.0,24.0
4582.0,2356.0,3062.0,60.0,6919.0,19.0,21.0
4609.0,2312.0,3079.0,61.0,6899.0,22.0,22.0
4632.0,2286.0,3082.0,62.0,6906.0,12.0,23.0
4614.0,2240.0,3146.0,63.0,6827.0,27.0,20.0
4608.0,2259.0,3133.0,63.0,6854.0,13.0,21.0
4621.0,2246.0,3133.0,64.0,6841.0,26.0,21.0
4646.0,2225.0,3129.0,66.0,6850.0,21.0,18.0
4628.0,2271.0,3101.0,67.0,6876.0,23.0,22.0
4587.0,2328.0,3085.0,68.0,6892.0,23.0,18.0
4572.0,2323.0,3105.0,69.0,6868.0,27.0,19.0
4597.0,2336.0,3067.0,69.0,6911.0,22.0,17.0
4580.0,2384.0,3036.0,71.0,6937.0,27.0,17.0
4543.0,2361.0,3096.0,72.0,6876.0,28.0,16.0
4561.0,2286.0,3153.0,72.0,6829.0,18.0,26.0
4573.0,2285.0,3142.0,74.0,6828.0,30.0,24.0
4610.0,2285.0,3105.0,76.0,6875.0,20.0,28.0
4642.0,2262.0,3096.0,79.0,6886.0,18.0,29.0
4659.0,2267.0,3074.0,80.0,6903.0,23.0,26.0
4669.0,2301.0,3030.0,81.0,6945.0,25.0,26.0
4638.0,2287.0,3075.0,84.0,6898.0,27.0,30.0
4653.0,2312.0,3035.0,86.0,6938.0,27.0,26.0
4653.0,2318.0,3029.0,87.0,6942.0,29.0,27.0
4705.0,2276.0,3019.0,89.0,6949.0,32.0,23.0
4685.0,2260.0,3055.0,90.0,6918.0,27.0,27.0
4681.0,2286.0,3033.0,92.0,6935.0,32.0,32.0
4649.0,2298.0,3053.0,92.0,6917.0,30.0,32.0
4611.0,2324.0,3065.0,94.0,6899.0,36.0,29.0
4613.0,2383.0,3004.0,94.0,6955.0,41.0,32.0
4593.0,2409.0,2998.0,94.0,6953.0,49.0,26.0
4609.0,2352.0,3039.0,95.0,6912.0,49.0,27.0
4573.0,2355.0,3072.0,95.0,6878.0,50.0,33.0
4578.0,2318.0,3104.0,97.0,6851.0,45.0,40.0
4599.0,2294.0,3107.0,98.0,6846.0,47.0,42.0
4640.0,2225.0,3135.0,101.0,6828.0,37.0,39.0
4652.0,2245.0,3103.0,102.0,6849.0,48.0,38.0
4695.0,2166.0,3139.0,104.0,6825.0,36.0,39.0
4747.0,2126.0,3127.0,106.0,6834.0,39.0,45.0
4737.0,2094.0,3169.0,106.0,6789.0,42.0,44.0
4870.0,2071.0,3059.0,106.0,6897.0,44.0,46.0
4952.0,1996.0,3052.0,107.0,6910.0,38.0,42.0
5030.0,1948.0,3022.0,107.0,6942.0,36.0,46.0
5138.0,1919.0,2943.0,107.0,7019.0,38.0,42.0
5174.0,1899.0,2927.0,108.0,7027.0,46.0,45.0
5261.0,1895.0,2844.0,109.0,7115.0,41.0,43.0
5253.0,1937.0,2810.0,109.0,7146.0,44.0,47.0
5258.0,1975.0,2767.0,111.0,7180.0,53.0,41.0
5281.0,2003.0,2716.0,111.0,7230.0,54.0,44.0
5323.0,1976.0,2701.0,111.0,7247.0,52.0,44.0
5257.0,2077.0,2666.0,113.0,7280.0,54.0,50.0
5220.0,2085.0,2695.0,113.0,7259.0,46.0,46.0
5224.0,2110.0,2666.0,117.0,7266.0,68.0,41.0
5181.0,2166.0,2653.0,117.0,7298.0,49.0,62.0
5164.0,2208.0,2628.0,118.0,7303.0,69.0,51.0
5102.0,2172.0,2726.0,118.0,7214.0,60.0,35.0
5120.0,2137.0,2743.0,119.0,7194.0,63.0,40.0
5093.0,2119.0,2788.0,119.0,7153.0,59.0,33.0
5084.0,2064.0,2852.0,119.0,7090.0,58.0,38.0
5054.0,2076.0,2870.0,120.0,7074.0,56.0,49.0
5038.0,2061.0,2901.0,123.0,7036.0,63.0,48.0
5107.0,2065.0,2828.0,123.0,7113.0,59.0,57.0
5062.0,2088.0,2850.0,125.0,7092.0,58.0,58.0
5074.0,2098.0,2828.0,126.0,7106.0,66.0,58.0
5107.0,2075.0,2818.0,126.0,7126.0,56.0,57.0
5123.0,2045.0,2832.0,126.0,7117.0,51.0,48.0
5151.0,2064.0,2785.0,128.0,7148.0,67.0,52.0
5185.0,2017.0,2798.0,131.0,7139.0,63.0,63.0
5215.0,2012.0,2773.0,132.0,7165.0,62.0,53.0
5223.0,2001.0,2776.0,134.0,7147.0,77.0,47.0
5253.0,2011.0,2736.0,135.0,7200.0,64.0,44.0
5179.0,2051.0,2770.0,137.0,7162.0,68.0,36.0
5193.0,2063.0,2744.0,138.0,7182.0,74.0,35.0
5177.0,2080.0,2743.0,139.0,7188.0,69.0,46.0
5184.0,2112.0,2704.0,141.0,7243.0,53.0,46.0
5191.0,2117.0,2692.0,141.0,7247.0,61.0,47.0
5169.0,2096.0,2735.0,143.0,7201.0,64.0,39.0
5151.0,2120.0,2729.0,144.0,7216.0,55.0,38.0
5106.0,2121.0,2773.0,144.0,7184.0,43.0,44.0
5150.0,2073.0,2777.0,144.0,7172.0,51.0,43.0
5166.0,2092.0,2742.0,145.0,7210.0,48.0,47.0
5214.0,2044.0,2742.0,145.0,7223.0,35.0,43.0
5192.0,2043.0,2765.0,146.0,7191.0,44.0,40.0
5198.0,2032.0,2770.0,147.0,7190.0,40.0,43.0
5151.0,2112.0,2737.0,148.0,7220.0,43.0,36.0
5121.0,2117.0,2762.0,150.0,7199.0,39.0,29.0
5094.0,2188.0,2718.0,151.0,7246.0,36.0,31.0
5066.0,2204.0,2730.0,153.0,7229.0,41.0,26.0
5053.0,2224.0,2723.0,153.0,7232.0,45.0,31.0
4936.0,2260.0,2804.0,154.0,7154.0,42.0,39.0
4809.0,2351.0,2840.0,156.0,7105.0,55.0,33.0
4744.0,2410.0,2846.0,157.0,7104.0,50.0,28.0
4662.0,2449.0,2889.0,159.0,7067.0,44.0,20.0
4574.0,2528.0,2898.0,160.0,7064.0,38.0,26.0
4508.0,2533.0,2959.0,160.0,7001.0,40.0,27.0
4448.0,2486.0,3066.0,161.0,6895.0,39.0,32.0
4435.0,2453.0,3112.0,165.0,6847.0,41.0,34.0
4426.0,2438.0,3136.0,166.0,6821.0,43.0,34.0
4426.0,2399.0,3175.0,167.0,6782.0,43.0,27.0
4493.0,2315.0,3192.0,167.0,6774.0,34.0,36.0
4532.0,2258.0,3210.0,167.0,6748.0,42.0,27.0
4544.0,2245.0,3211.0,168.0,6754.0,35.0,35.0
4603.0,2187.0,3210.0,168.0,6752.0,38.0,33.0
4631.0,2149.0,3220.0,170.0,6735.0,45.0,40.0
4663.0,2171.0,3166.0,171.0,6781.0,53.0,35.0
4721.0,2173.0,3106.0,172.0,6842.0,52.0,28.0
4717.0,2176.0,3107.0,173.0,6845.0,48.0,31.0
4678.0,2230.0,3092.0,175.0,6853.0,55.0,24.0
4672.0,2271.0,3057.0,176.0,6890.0,53.0,31.0
4600.0,2317.0,3083.0,176.0,6865.0,52.0,36.0
4588.0,2354.0,3058.0,177.0,6890.0,52.0,36.0
4582.0,2364.0,3054.0,179.0,6892.0,54.0,44.0
4579.0,2369.0,3052.0,181.0,6904.0,44.0,38.0
4543.0,2357.0,3100.0,182.0,6852.0,48.0,32.0
4528.0,2343.0,3129.0,183.0,6825.0,46.0,33.0
4497.0,2365.0,3138.0,185.0,6817.0,45.0,43.0
4485.0,2351.0,3164.0,185.0,6794.0,42.0,50.0
4552.0,2307.0,3141.0,185.0,6815.0,44.0,35.0
4552.0,2314.0,3134.0,188.0,6825.0,41.0,32.0
4614.0,2256.0,3130.0,189.0,6825.0,45.0,32.0
4629.0,2222.0,3149.0,190.0,6808.0,43.0,25.0
4626.0,2230.0,3144.0,194.0,6812.0,44.0,35.0
4637.0,2271.0,3092.0,199.0,6857.0,51.0,36.0
4642.0,2228.0,3130.0,199.0,6821.0,49.0,36.0
4664.0,2271.0,3065.0,202.0,6888.0,47.0,24.0
4681.0,2274.0,3045.0,202.0,6910.0,45.0,30.0
4723.0,2254.0,3023.0,202.0,6936.0,41.0,35.0
4665.0,2280.0,3055.0,204.0,6897.0,48.0,27.0
4642.0,2324.0,3034.0,205.0,6929.0,37.0,32.0
4600.0,2343.0,3057.0,207.0,6906.0,37.0,33.0
4600.0,2355.0,3045.0,209.0,6917.0,38.0,34.0
4568.0,2372.0,3060.0,210.0,6904.0,36.0,39.0
4540.0,2357.0,3103.0,211.0,6852.0,45.0,27.0
4593.0,2312.0,3095.0,212.0,6871.0,34.0,33.0
4599.0,2295.0,3106.0,213.0,6857.0,37.0,34.0
4644.0,2275.0,3081.0,215.0,6882.0,37.0,36.0
4620.0,2251.0,3129.0,216.0,6840.0,31.0,38.0
4700.0,2160.0,3140.0,216.0,6829.0,31.0,36.0
4774.0,2130.0,3096.0,216.0,6867.0,37.0,36.0
4814.0,2052.0,3134.0,217.0,6829.0,37.0,37.0
4908.0,1991.0,3101.0,217.0,6861.0,38.0,41.0
5015.0,1910.0,3075.0,219.0,6888.0,37.0,38.0
5079.0,1898.0,3023.0,220.0,6942.0,35.0,37.0
5099.0,1907.0,2994.0,220.0,6966.0,40.0,40.0
5147.0,1928.0,2925.0,220.0,7037.0,38.0,38.0
5156.0,1979.0,2865.0,221.0,7093.0,42.0,39.0
5199.0,2003.0,2798.0,223.0,7155.0,47.0,37.0
5172.0,2049.0,2779.0,225.0,7181.0,40.0,34.0
5158.0,2068.0,2774.0,227.0,7180.0,46.0,31.0
5197.0,2040.0,2763.0,230.0,7200.0,37.0,34.0
5172.0,2052.0,2776.0,230.0,7177.0,47.0,36.0
5131.0,2106.0,2763.0,230.0,7202.0,35.0,35.0
5096.0,2096.0,2808.0,231.0,7154.0,38.0,37.0
5105.0,2085.0,2810.0,233.0,7157.0,33.0,28.0
5093.0,2147.0,2760.0,234.0,7201.0,39.0,29.0
5102.0,2132.0,2766.0,234.0,7194.0,40.0,36.0
5098.0,2099.0,2803.0,235.0,7163.0,34.0,37.0
5155.0,2076.0,2769.0,236.0,7198.0,33.0,38.0
5134.0,2072.0,2794.0,236.0,7167.0,39.0,36.0
5130.0,2052.0,2818.0,236.0,7143.0,39.0,43.0
5101.0,2053.0,2846.0,237.0,7114.0,40.0,42.0
5173.0,2034.0,2793.0,239.0,7175.0,32.0,46.0
5197.0,2038.0,2765.0,241.0,7193.0,42.0,41.0
5193.0,2037.0,2770.0,242.0,7187.0,43.0,34.0
5226.0,2039.0,2735.0,243.0,7224.0,41.0,31.0
5221.0,2032.0,2747.0,244.0,7223.0,30.0,33.0
5236.0,2052.0,2712.0,244.0,7247.0,41.0,33.0
5205.0,2089.0,2706.0,244.0,7266.0,28.0,25.0
5218.0,2072.0,2710.0,246.0,7259.0,31.0,31.0
5208.0,2070.0,2722.0,248.0,7246.0,32.0,36.0
5245.0,2038.0,2717.0,251.0,7245.0,38.0,40.0
5199.0,2090.0,2711.0,251.0,7243.0,46.0,39.0
5191.0,2072.0,2737.0,252.0,7226.0,37.0,37.0
5184.0,2101.0,2715.0,254.0,7245.0,40.0,36.0
5131.0,2118.0,2751.0,255.0,7211.0,38.0,40.0
5085.0,2158.0,2757.0,256.0,7201.0,42.0,29.0
5113.0,2117.0,2770.0,257.0,7195.0,35.0,41.0
5059.0,2121.0,2820.0,257.0,7136.0,44.0,36.0
5084.0,2099.0,2817.0,259.0,7149.0,34.0,23.0
5085.0,2069.0,2846.0,259.0,7111.0,43.0,24.0
5047.0,2081.0,2872.0,259.0,7095.0,33.0,29.0
5089.0,2076.0,2835.0,262.0,7123.0,42.0,32.0
5123.0,2051.0,2826.0,264.0,7146.0,28.0,38.0
5125.0,2066.0,2809.0,267.0,7147.0,44.0,35.0
5120.0,2084.0,2796.0,268.0,7171.0,33.0,38.0
5150.0,2044.0,2806.0,269.0,7155.0,39.0,32.0
5099.0,2101.0,2800.0,269.0,7161.0,39.0,36.0
5102.0,2117.0,2781.0,270.0,7174.0,45.0,32.0
5029.0,2186.0,2785.0,271.0,7170.0,45.0,38.0
4996.0,2222.0,2782.0,272.0,7173.0,45.0,25.0
4936.0,2291.0,2773.0,274.0,7183.0,44.0,31.0
4763.0,2367.0,2870.0,275.0,7091.0,39.0,28.0
4682.0,2479.0,2839.0,275.0,7122.0,39.0,31.0
4628.0,2493.0,2879.0,276.0,7081.0,40.0,23.0
4515.0,2525.0,2960.0,276.0,7001.0,39.0,25.0
4459.0,2556.0,2985.0,276.0,6973.0,42.0,27.0
4430.0,2505.0,3065.0,276.0,6894.0,41.0,39.0
4402.0,2450.0,3148.0,277.0,6814.0,38.0,39.0
4402.0,2406.0,3192.0,278.0,6763.0,45.0,42.0
4406.0,2380.0,3214.0,280.0,6741.0,45.0,36.0
4440.0,2316.0,3244.0,281.0,6707.0,49.0,30.0
4533.0,2214.0,3253.0,282.0,6694.0,53.0,37.0
4571.0,2199.0,3230.0,283.0,6720.0,50.0,37.0
4552.0,2198.0,3250.0,287.0,6701.0,49.0,35.0
4619.0,2118.0,3263.0,288.0,6693.0,44.0,40.0
4653.0,2131.0,3216.0,290.0,6740.0,44.0,35.0
4677.0,2207.0,3116.0,291.0,6841.0,43.0,48.0
4680.0,2194.0,3126.0,291.0,6825.0,49.0,46.0
4716.0,2195.0,3089.0,291.0,6864.0,47.0,47.0
4675.0,2282.0,3043.0,292.0,6909.0,48.0,38.0
4636.0,2305.0,3059.0,292.0,6899.0,42.0,46.0
4593.0,2324.0,3083.0,294.0,6859.0,58.0,38.0
4556.0,2375.0,3069.0,295.0,6881.0,50.0,36.0
4579.0,2355.0,3066.0,298.0,6882.0,52.0,41.0
4577.0,2335.0,3088.0,301.0,6851.0,61.0,41.0
4554.0,2347.0,3099.0,302.0,6837.0,64.0,37.0
4508.0,2352.0,3140.0,303.0,6803.0,57.0,43.0
4550.0,2304.0,3146.0,304.0,6790.0,64.0,43.0
4496.0,2360.0,3144.0,308.0,6797.0,59.0,51.0
4522.0,2340.0,3138.0,310.0,6800.0,62.0,42.0
4565.0,2289.0,3146.0,311.0,6794.0,60.0,45.0
4599.0,2241.0,3160.0,312.0,6781.0,59.0,47.0
4614.0,2252.0,3134.0,314.0,6810.0,56.0,48.0
4587.0,2219.0,3194.0,315.0,6756.0,50.0,41.0
4573.0,2237.0,3190.0,317.0,6759.0,51.0,40.0
4580.0,2265.0,3155.0,319.0,6794.0,51.0,44.0
4583.0,2267.0,3150.0,319.0,6797.0,53.0,42.0
4604.0,2298.0,3098.0,320.0,6851.0,51.0,50.0
4646.0,2277.0,3077.0,323.0,6872.0,51.0,44.0
4623.0,2285.0,3092.0,324.0,6857.0,51.0,45.0
4603.0,2300.0,3097.0,325.0,6849.0,54.0,39.0
4605.0,2332.0,3063.0,327.0,6882.0,55.0,37.0
4602.0,2316.0,3082.0,329.0,6872.0,46.0,40.0
4641.0,2299.0,3060.0,331.0,6894.0,46.0,45.0
4672.0,2263.0,3065.0,331.0,6888.0,47.0,51.0
4695.0,2230.0,3075.0,333.0,6875.0,50.0,42.0
4743.0,2160.0,3097.0,335.0,6859.0,44.0,45.0
4759.0,2150.0,3091.0,337.0,6850.0,59.0,27.0
4769.0,2152.0,3079.0,338.0,6867.0,54.0,29.0
4867.0,2109.0,3024.0,340.0,6921.0,55.0,32.0
4891.0,2056.0,3053.0,340.0,6894.0,53.0,35.0
4945.0,2060.0,2995.0,341.0,6951.0,54.0,41.0
5036.0,1971.0,2993.0,344.0,6964.0,43.0,39.0
5064.0,1937.0,2999.0,347.0,6965.0,36.0,40.0
5135.0,1945.0,2920.0,348.0,7046.0,34.0,44.0
5186.0,1953.0,2861.0,350.0,7091.0,48.0,39.0
5211.0,1944.0,2845.0,350.0,7112.0,43.0,34.0
5215.0,1987.0,2798.0,354.0,7153.0,49.0,39.0
5222.0,1991.0,2787.0,354.0,7163.0,50.0,41.0
5201.0,2037.0,2762.0,354.0,7189.0,49.0,41.0
5211.0,2043.0,2746.0,356.0,7212.0,42.0,30.0
5175.0,2075.0,2750.0,356.0,7202.0,48.0,36.0
5174.0,2122.0,2704.0,357.0,7250.0,46.0,43.0
5199.0,2133.0,2668.0,357.0,7279.0,53.0,37.0
5159.0,2122.0,2719.0,360.0,7225.0,56.0,35.0
5125.0,2169.0,2706.0,363.0,7251.0,43.0,30.0
5106.0,2156.0,2738.0,364.0,7215.0,47.0,33.0
5109.0,2109.0,2782.0,364.0,7174.0,44.0,36.0
5148.0,2112.0,2740.0,365.0,7212.0,48.0,35.0
5122.0,2103.0,2775.0,366.0,7186.0,39.0,26.0
5136.0,2046.0,2818.0,366.0,7141.0,41.0,40.0
5122.0,2019.0,2859.0,367.0,7098.0,43.0,43.0
5116.0,2048.0,2836.0,370.0,7118.0,46.0,41.0
5117.0,2067.0,2816.0,372.0,7145.0,39.0,42.0
5119.0,2058.0,2823.0,372.0,7124.0,53.0,48.0
5181.0,2071.0,2748.0,374.0,7207.0,45.0,40.0
5207.0,2079.0,2714.0,374.0,7229.0,57.0,41.0
5175.0,2062.0,2763.0,376.0,7197.0,40.0,42.0
5140.0,2071.0,2789.0,377.0,7151.0,60.0,49.0
5191.0,2044.0,2765.0,379.0,7184.0,51.0,49.0
5198.0,2058.0,2744.0,381.0,7192.0,64.0,43.0
5200.0,2047.0,2753.0,381.0,7202.0,45.0,37.0
5197.0,2057.0,2746.0,382.0,7210.0,44.0,51.0
5184.0,2032.0,2784.0,382.0,7165.0,51.0,45.0
5206.0,2055.0,2739.0,385.0,7219.0,42.0,53.0
5167.0,2099.0,2734.0,386.0,7219.0,47.0,39.0
5168.0,2128.0,2704.0,387.0,7246.0,50.0,41.0
5178.0,2094.0,2728.0,388.0,7219.0,53.0,40.0
5191.0,2088.0,2721.0,390.0,7226.0,53.0,33.0
5173.0,2121.0,2706.0,391.0,7240.0,54.0,41.0
5159.0,2073.0,2768.0,394.0,7175.0,57.0,45.0
5155.0,2043.0,2802.0,395.0,7150.0,48.0,47.0
5132.0,2085.0,2783.0,395.0,7172.0,45.0,47.0
5131.0,2093.0,2776.0,395.0,7178.0,46.0,54.0
5124.0,2089.0,2787.0,395.0,7161.0,52.0,45.0
5078.0,2132.0,2790.0,396.0,7157.0,53.0,50.0
5055.0,2205.0,2740.0,396.0,7199.0,61.0,39.0
5032.0,2212.0,2756.0,399.0,7196.0,48.0,39.0
5014.0,2264.0,2722.0,401.0,7227.0,51.0,35.0
4950.0,2306.0,2744.0,404.0,7208.0,48.0,38.0
4888.0,2314.0,2798.0,405.0,7160.0,42.0,38.0
4829.0,2310.0,2861.0,406.0,7095.0,44.0,27.0
4780.0,2372.0,2848.0,407.0,7111.0,41.0,37.0
4714.0,2411.0,2875.0,407.0,7081.0,44.0,33.0
4613.0,2451.0,2936.0,409.0,7029.0,35.0,32.0
4587.0,2461.0,2952.0,410.0,7013.0,35.0,38.0
4516.0,2506.0,2978.0,410.0,6981.0,41.0,40.0
4487.0,2475.0,3038.0,412.0,6921.0,41.0,44.0
4475.0,2464.0,3061.0,415.0,6890.0,49.0,48.0
4466.0,2407.0,3127.0,417.0,6826.0,47.0,43.0
4502.0,2361.0,3137.0,419.0,6819.0,44.0,47.0
4583.0,2279.0,3138.0,423.0,6821.0,41.0,47.0
4587.0,2270.0,3143.0,426.0,6823.0,34.0,52.0
4609.0,2223.0,3168.0,426.0,6788.0,44.0,52.0
4672.0,2183.0,3145.0,427.0,6807.0,48.0,51.0
4720.0,2210.0,3070.0,428.0,6883.0,47.0,47.0
4703.0,2222.0,3075.0,429.0,6871.0,54.0,41.0
4703.0,2205.0,3092.0,430.0,6859.0,49.0,47.0
4698.0,2244.0,3058.0,431.0,6884.0,58.0,44.0
4704.0,2276.0,3020.0,434.0,6928.0,52.0,49.0
4670.0,2288.0,3042.0,434.0,6895.0,63.0,58.0
4595.0,2357.0,3048.0,436.0,6899.0,53.0,48.0
4550.0,2381.0,3069.0,439.0,6880.0,51.0,46.0
4569.0,2364.0,3067.0,440.0,6886.0,47.0,42.0
4564.0,2395.0,3041.0,441.0,6906.0,53.0,41.0
4507.0,2431.0,3062.0,445.0,6878.0,60.0,56.0
4572.0,2346.0,3082.0,449.0,6854.0,64.0,66.0
4597.0,2322.0,3081.0,450.0,6863.0,56.0,72.0
4578.0,2334.0,3088.0,451.0,6850.0,62.0,70.0
4574.0,2309.0,3117.0,453.0,6827.0,56.0,81.0
4627.0,2239.0,3134.0,453.0,6801.0,65.0,74.0
4670.0,2249.0,3081.0,454.0,6866.0,53.0,59.0
4672.0,2228.0,3100.0,454.0,6840.0,60.0,66.0
4642.0,2235.0,3123.0,454.0,6823.0,54.0,78.0
4633.0,2255.0,3112.0,457.0,6810.0,78.0,67.0
4608.0,2267.0,3125.0,457.0,6808.0,67.0,54.0
4605.0,2322.0,3073.0,457.0,6858.0,69.0,65.0
4578.0,2367.0,3055.0,458.0,6873.0,72.0,78.0
4571.0,2341.0,3088.0,458.0,6844.0,68.0,57.0
4567.0,2317.0,3116.0,459.0,6817.0,67.0,74.0
4519.0,2358.0,3123.0,460.0,6802.0,75.0,63.0
4531.0,2345.0,3124.0,462.0,6808.0,68.0,73.0
4549.0,2302.0,3149.0,465.0,6774.0,77.0,70.0
4596.0,2291.0,3113.0,466.0,6804.0,83.0,68.0
4597.0,2287.0,3116.0,466.0,6815.0,69.0,77.0
4634.0,2206.0,3160.0,466.0,6756.0,84.0,80.0
4673.0,2179.0,3148.0,466.0,6754.0,98.0,73.0
4756.0,2150.0,3094.0,466.0,6817.0,89.0,76.0
4842.0,2092.0,3066.0,467.0,6841.0,93.0,75.0
4936.0,2032.0,3032.0,468.0,6872.0,96.0,74.0
5003.0,2009.0,2988.0,469.0,6916.0,96.0,69.0
5023.0,1967.0,3010.0,469.0,6891.0,99.0,87.0
5121.0,1938.0,2941.0,470.0,6959.0,100.0,92.0
5179.0,1942.0,2879.0,471.0,7019.0,102.0,89.0
5206.0,1923.0,2871.0,472.0,7026.0,103.0,81.0
5262.0,1912.0,2826.0,473.0,7078.0,96.0,92.0
5263.0,1947.0,2790.0,478.0,7124.0,86.0,104.0
5244.0,2018.0,2738.0,480.0,7146.0,116.0,101.0
5206.0,2070.0,2724.0,481.0,7161.0,115.0,89.0
5150.0,2134.0,2716.0,481.0,7182.0,102.0,90.0
5154.0,2179.0,2667.0,481.0,7223.0,110.0,90.0
5163.0,2154.0,2683.0,484.0,7211.0,106.0,80.0
5093.0,2163.0,2744.0,485.0,7152.0,104.0,86.0
5071.0,2155.0,2774.0,487.0,7128.0,98.0,77.0
5082.0,2119.0,2799.0,488.0,7116.0,85.0,88.0
5074.0,2118.0,2808.0,489.0,7095.0,97.0,81.0
5059.0,2131.0,2810.0,492.0,7104.0,86.0,71.0
5084.0,2083.0,2833.0,493.0,7074.0,93.0,68.0
5088.0,2051.0,2861.0,494.0,7046.0,93.0,63.0
5119.0,2047.0,2834.0,494.0,7082.0,84.0,79.0
5106.0,2045.0,2849.0,494.0,7062.0,89.0,77.0
5159.0,2035.0,2806.0,494.0,7106.0,88.0,66.0
5228.0,2007.0,2765.0,494.0,7147.0,88.0,74.0
5197.0,2030.0,2773.0,496.0,7127.0,100.0,95.0
5233.0,2048.0,2719.0,496.0,7164.0,117.0,90.0
5228.0,2051.0,2721.0,496.0,7182.0,97.0,96.0
